Date,Close
2021-07-02,1.124379277229309
2021-07-05,1.1394715309143066
2021-07-06,1.1470175981521606
2021-07-07,1.1470175981521606
2021-07-08,1.1394715309143066
2021-07-09,1.1470175981521606
2021-07-12,1.154563546180725
2021-07-13,1.1696562767028809
2021-07-14,1.1394715309143066
2021-07-15,1.1394715309143066
2021-07-16,1.1470175981521606
2021-07-19,1.116832971572876
2021-07-21,1.1092867851257324
2021-07-22,1.124379277229309
2021-07-23,1.124379277229309
2021-07-26,1.116832971572876
2021-07-27,1.1092867851257324
2021-07-28,1.116832971572876
2021-07-29,1.117667317390442
2021-07-30,1.117667317390442
2021-08-02,1.1253225803375244
2021-08-03,1.110012173652649
2021-08-04,1.1023569107055664
2021-08-05,1.1023569107055664
2021-08-06,1.1023569107055664
2021-08-10,1.117667317390442
2021-08-11,1.117667317390442
2021-08-12,1.110012173652649
2021-08-13,1.110012173652649
2021-08-16,1.110012173652649
2021-08-17,1.117667317390442
2021-08-18,1.1253225803375244
2021-08-19,1.110012173652649
2021-08-20,1.110012173652649
2021-08-23,1.117667317390442
2021-08-24,1.117667317390442
2021-08-25,1.117667317390442
2021-08-26,1.117667317390442
2021-08-27,1.110012173652649
2021-08-30,1.1253225803375244
2021-08-31,1.1329779624938965
2021-09-01,1.1253225803375244
2021-09-02,1.1253225803375244
2021-09-03,1.117667317390442
2021-09-06,1.110012173652649
2021-09-07,1.1023569107055664
2021-09-08,1.1023569107055664
2021-09-09,1.0947016477584839
2021-09-10,1.1023569107055664
2021-09-13,1.1023569107055664
2021-09-14,1.0947016477584839
2021-09-15,1.0717358589172363
2021-09-16,1.0793912410736084
2021-09-17,1.08704674243927
2021-09-20,1.0717358589172363
2021-09-21,1.0793912410736084
2021-09-22,1.0947016477584839
2021-09-23,1.1023569107055664
2021-09-24,1.1023569107055664
2021-09-27,1.0947016477584839
2021-09-28,1.1023569107055664
2021-09-29,1.0793912410736084
2021-09-30,1.08704674243927
2021-10-01,1.0793912410736084
2021-10-04,1.08704674243927
2021-10-05,1.0793912410736084
2021-10-06,1.0947016477584839
2021-10-07,1.0947016477584839
2021-10-08,1.1023569107055664
2021-10-11,1.110012173652649
2021-10-12,1.1023569107055664
2021-10-13,1.117667317390442
2021-10-14,1.1253225803375244
2021-10-15,1.1329779624938965
2021-10-18,1.140633225440979
2021-10-19,1.1482882499694824
2021-10-20,1.1482882499694824
2021-10-21,1.155943512916565
2021-10-22,1.1482882499694824
2021-10-25,1.155943512916565
2021-10-26,1.155943512916565
2021-10-27,1.163598895072937
2021-10-28,1.1482882499694824
2021-10-29,1.1578620672225952
2021-11-01,1.1656330823898315
2021-11-02,1.1734037399291992
2021-11-03,1.1889457702636719
2021-11-05,1.1889457702636719
2021-11-08,1.1889457702636719
2021-11-09,1.196716547012329
2021-11-10,1.196716547012329
2021-11-11,1.196716547012329
2021-11-12,1.196716547012329
2021-11-15,1.196716547012329
2021-11-16,1.204487681388855
2021-11-17,1.204487681388855
2021-11-18,1.196716547012329
2021-11-19,1.204487681388855
2021-11-22,1.204487681388855
2021-11-23,1.2122586965560913
2021-11-24,1.227799892425537
2021-11-25,1.220029354095459
2021-11-26,1.204487681388855
2021-11-29,1.1734037399291992
2021-11-30,1.1423205137252808
2021-12-01,1.1656330823898315
2021-12-02,1.1578620672225952
2021-12-03,1.1656330823898315
2021-12-06,1.1500911712646484
2021-12-07,1.1734037399291992
2021-12-08,1.1500911712646484
2021-12-09,1.1656330823898315
2021-12-10,1.1578620672225952
2021-12-13,1.1500911712646484
2021-12-14,1.1423205137252808
2021-12-15,1.1500911712646484
2021-12-16,1.1578620672225952
2021-12-17,1.1578620672225952
2021-12-20,1.1345493793487549
2021-12-21,1.1578620672225952
2021-12-22,1.1423205137252808
2021-12-23,1.1578620672225952
2021-12-24,1.1578620672225952
2021-12-27,1.1578620672225952
2021-12-28,1.1656330823898315
2021-12-29,1.1811747550964355
2021-12-30,1.1734037399291992
2021-12-31,1.1734037399291992
2022-01-03,1.1889457702636719
2022-01-04,1.196716547012329
2022-01-05,1.196716547012329
2022-01-06,1.1811747550964355
2022-01-07,1.1734037399291992
2022-01-10,1.1811747550964355
2022-01-11,1.196716547012329
2022-01-12,1.1811747550964355
2022-01-13,1.1889457702636719
2022-01-14,1.1889457702636719
2022-01-17,1.196716547012329
2022-01-18,1.196716547012329
2022-01-19,1.2122586965560913
2022-01-20,1.204487681388855
2022-01-21,1.2122586965560913
2022-01-24,1.1889457702636719
2022-01-25,1.196716547012329
2022-01-26,1.204487681388855
2022-01-27,1.204487681388855
2022-01-28,1.196716547012329
2022-01-31,1.1811747550964355
2022-02-03,1.220029354095459
2022-02-04,1.2301228046417236
2022-02-07,1.1985807418823242
2022-02-08,1.2222373485565186
2022-02-09,1.23800790309906
2022-02-10,1.2537785768508911
2022-02-11,1.2537785768508911
2022-02-14,1.2616642713546753
2022-02-15,1.2616642713546753
2022-02-16,1.2774349451065063
2022-02-17,1.2853202819824219
2022-02-18,1.2853202819824219
2022-02-21,1.3089765310287476
2022-02-22,1.293205976486206
2022-02-23,1.3010914325714111
2022-02-24,1.2774349451065063
2022-02-25,1.293205976486206
2022-02-28,1.2774349451065063
2022-03-01,1.2853202819824219
2022-03-02,1.3010914325714111
2022-03-03,1.3089765310287476
2022-03-04,1.293205976486206
2022-03-07,1.293205976486206
2022-03-08,1.293205976486206
2022-03-09,1.293205976486206
2022-03-10,1.3089765310287476
2022-03-11,1.3326330184936523
2022-03-14,1.316861867904663
2022-03-15,1.3010914325714111
2022-03-16,1.316861867904663
2022-03-17,1.3405181169509888
2022-03-18,1.3405181169509888
2022-03-21,1.3405181169509888
2022-03-22,1.3484035730361938
2022-03-23,1.3405181169509888
2022-03-24,1.372059941291809
2022-03-25,1.379945158958435
2022-03-28,1.379945158958435
2022-03-29,1.379945158958435
2022-03-30,1.387830376625061
2022-03-31,1.379945158958435
2022-04-01,1.3957159519195557
2022-04-04,1.4114866256713867
2022-04-05,1.4114866256713867
2022-04-06,1.4114866256713867
2022-04-07,1.4036011695861816
2022-04-08,1.3957159519195557
2022-04-11,1.4114866256713867
2022-04-12,1.4114866256713867
2022-04-13,1.4114866256713867
2022-04-14,1.4114866256713867
2022-04-18,1.4193720817565918
2022-04-19,1.4193720817565918
2022-04-20,1.427257776260376
2022-04-21,1.443028450012207
2022-04-22,1.443028450012207
2022-04-25,1.443028450012207
2022-04-26,1.450913906097412
2022-04-27,1.4587990045547485
2022-04-28,1.4587990045547485
2022-04-29,1.450913906097412
2022-05-04,1.427257776260376
2022-05-05,1.4303823709487915
2022-05-06,1.4064093828201294
2022-05-09,1.4064093828201294
2022-05-10,1.3664546012878418
2022-05-11,1.3664546012878418
2022-05-12,1.3744454383850098
2022-05-13,1.3824362754821777
2022-05-17,1.4144002199172974
2022-05-18,1.4144002199172974
2022-05-19,1.4144002199172974
2022-05-20,1.3984181880950928
2022-05-23,1.3824362754821777
2022-05-24,1.3664546012878418
2022-05-25,1.3424813747406006
2022-05-26,1.3344906568527222
2022-05-27,1.3344906568527222
2022-05-30,1.3504726886749268
2022-05-31,1.3424813747406006
2022-06-01,1.3424813747406006
2022-06-02,1.3344906568527222
2022-06-03,1.3344906568527222
2022-06-06,1.3424813747406006
2022-06-07,1.3344906568527222
2022-06-08,1.3424813747406006
2022-06-09,1.3344906568527222
2022-06-10,1.3344906568527222
2022-06-13,1.3264994621276855
2022-06-14,1.3185086250305176
2022-06-15,1.3264994621276855
2022-06-16,1.3344906568527222
2022-06-17,1.3504726886749268
2022-06-20,1.294535756111145
2022-06-21,1.286544919013977
2022-06-22,1.294535756111145
2022-06-23,1.286544919013977
2022-06-24,1.286544919013977
2022-06-27,1.294535756111145
2022-06-28,1.31051766872406
2022-06-29,1.294535756111145
2022-06-30,1.294535756111145
2022-07-01,1.278554081916809
2022-07-04,1.270563006401062
2022-07-05,1.2545809745788574
2022-07-06,1.2625720500946045
2022-07-07,1.2625720500946045
2022-07-08,1.2625720500946045
2022-07-12,1.2545809745788574
2022-07-13,1.2625720500946045
2022-07-14,1.2625720500946045
2022-07-15,1.2545809745788574
2022-07-18,1.2545809745788574
2022-07-19,1.2625720500946045
2022-07-20,1.2625720500946045
2022-07-21,1.2545809745788574
2022-07-22,1.2545809745788574
2022-07-25,1.2625720500946045
2022-07-26,1.270563006401062
2022-07-27,1.270563006401062
2022-07-28,1.278554081916809
2022-07-29,1.286544919013977
2022-08-01,1.294535756111145
2022-08-02,1.294535756111145
2022-08-03,1.2898228168487549
2022-08-04,1.297934889793396
2022-08-05,1.297934889793396
2022-08-08,1.297934889793396
2022-08-10,1.297934889793396
2022-08-11,1.297934889793396
2022-08-12,1.3141589164733887
2022-08-15,1.306046962738037
2022-08-16,1.306046962738037
2022-08-17,1.297934889793396
2022-08-18,1.306046962738037
2022-08-19,1.297934889793396
2022-08-22,1.2898228168487549
2022-08-23,1.2817106246948242
2022-08-24,1.2817106246948242
2022-08-25,1.2817106246948242
2022-08-26,1.2898228168487549
2022-08-29,1.2817106246948242
2022-08-30,1.2817106246948242
2022-08-31,1.2817106246948242
2022-09-01,1.2735984325408936
2022-09-02,1.2817106246948242
2022-09-05,1.2817106246948242
2022-09-06,1.2898228168487549
2022-09-07,1.2898228168487549
2022-09-08,1.297934889793396
2022-09-09,1.2898228168487549
2022-09-12,1.297934889793396
2022-09-13,1.306046962738037
2022-09-14,1.2898228168487549
2022-09-15,1.2898228168487549
2022-09-16,1.306046962738037
2022-09-19,1.297934889793396
2022-09-20,1.306046962738037
2022-09-21,1.306046962738037
2022-09-22,1.297934889793396
2022-09-23,1.2898228168487549
2022-09-26,1.2735984325408936
2022-09-27,1.2735984325408936
2022-09-28,1.241150140762329
2022-09-29,1.2330379486083984
2022-09-30,1.241150140762329
2022-10-03,1.2330379486083984
2022-10-04,1.2330379486083984
2022-10-05,1.241150140762329
2022-10-06,1.241150140762329
2022-10-07,1.2330379486083984
2022-10-10,1.2249257564544678
2022-10-11,1.2168138027191162
2022-10-12,1.2087018489837646
2022-10-13,1.1843653917312622
2022-10-14,1.176253318786621
2022-10-17,1.16814124584198
2022-10-18,1.16814124584198
2022-10-19,1.1519172191619873
2022-10-20,1.1519172191619873
2022-10-21,1.1275807619094849
2022-10-25,1.1194685697555542
2022-10-26,1.1438050270080566
2022-10-27,1.0545719861984253
2022-10-28,1.0545719861984253
2022-10-31,1.046459674835205
2022-11-01,1.046459674835205
2022-11-02,1.0626838207244873
2022-11-03,1.0551332235336304
2022-11-04,1.0716196298599243
2022-11-07,1.0798628330230713
2022-11-08,1.0798628330230713
2022-11-09,1.0963495969772339
2022-11-10,1.0881061553955078
2022-11-11,1.1210789680480957
2022-11-14,1.1293224096298218
2022-11-15,1.1293224096298218
2022-11-16,1.1293224096298218
2022-11-17,1.1458090543746948
2022-11-18,1.1540520191192627
2022-11-21,1.1540520191192627
2022-11-22,1.1540520191192627
2022-11-23,1.1375654935836792
2022-11-24,1.1458090543746948
2022-11-25,1.1375654935836792
2022-11-28,1.1293224096298218
2022-11-29,1.1375654935836792
2022-11-30,1.1458090543746948
2022-12-01,1.1458090543746948
2022-12-02,1.1458090543746948
2022-12-05,1.1622952222824097
2022-12-06,1.1540520191192627
2022-12-07,1.1458090543746948
2022-12-08,1.1622952222824097
2022-12-09,1.1622952222824097
2022-12-12,1.1540520191192627
2022-12-13,1.1540520191192627
2022-12-14,1.1458090543746948
2022-12-15,1.1458090543746948
2022-12-16,1.1458090543746948
2022-12-19,1.1375654935836792
2022-12-20,1.1293224096298218
2022-12-21,1.1293224096298218
2022-12-22,1.1293224096298218
2022-12-23,1.1375654935836792
2022-12-27,1.1375654935836792
2022-12-28,1.1458090543746948
2022-12-29,1.1458090543746948
2022-12-30,1.1375654935836792
2023-01-03,1.1375654935836792
2023-01-04,1.1293224096298218
2023-01-05,1.1375654935836792
2023-01-06,1.1293224096298218
2023-01-09,1.1293224096298218
2023-01-10,1.1045926809310913
2023-01-11,1.1210789680480957
2023-01-12,1.1128357648849487
2023-01-13,1.1210789680480957
2023-01-16,1.1210789680480957
2023-01-17,1.1293224096298218
2023-01-18,1.1293224096298218
2023-01-19,1.1293224096298218
2023-01-20,1.1458090543746948
2023-01-25,1.1375654935836792
2023-01-26,1.1540520191192627
2023-01-27,1.1705387830734253
2023-01-30,1.1705387830734253
2023-01-31,1.1704548597335815
2023-02-01,1.1620945930480957
2023-02-02,1.1955360174179077
2023-02-03,1.2038965225219727
2023-02-06,1.1788151264190674
2023-02-07,1.1704548597335815
2023-02-08,1.1788151264190674
2023-02-09,1.1704548597335815
2023-02-10,1.1620945930480957
2023-02-13,1.1537339687347412
2023-02-14,1.1537339687347412
2023-02-15,1.1537339687347412
2023-02-16,1.1620945930480957
2023-02-17,1.1537339687347412
2023-02-20,1.1620945930480957
2023-02-21,1.1620945930480957
2023-02-22,1.1537339687347412
2023-02-23,1.1620945930480957
2023-02-24,1.1788151264190674
2023-02-27,1.1871758699417114
2023-02-28,1.1871758699417114
2023-03-01,1.1788151264190674
2023-03-02,1.1788151264190674
2023-03-03,1.1704548597335815
2023-03-06,1.1704548597335815
2023-03-07,1.1788151264190674
2023-03-08,1.1620945930480957
2023-03-09,1.1704548597335815
2023-03-10,1.1704548597335815
2023-03-13,1.1788151264190674
2023-03-14,1.1788151264190674
2023-03-15,1.1788151264190674
2023-03-16,1.1955360174179077
2023-03-17,1.2038965225219727
2023-03-20,1.1871758699417114
2023-03-21,1.1871758699417114
2023-03-22,1.1871758699417114
2023-03-23,1.1871758699417114
2023-03-24,1.1871758699417114
2023-03-27,1.1871758699417114
2023-03-28,1.1871758699417114
2023-03-29,1.1871758699417114
2023-03-30,1.1871758699417114
2023-03-31,1.1955360174179077
2023-04-03,1.2122567892074585
2023-04-04,1.2122567892074585
2023-04-05,1.2122567892074585
2023-04-06,1.2122567892074585
2023-04-10,1.2038965225219727
2023-04-11,1.2122567892074585
2023-04-12,1.2038965225219727
2023-04-13,1.2122567892074585
2023-04-14,1.2122567892074585
2023-04-17,1.2038965225219727
2023-04-18,1.2122567892074585
2023-04-19,1.2038965225219727
2023-04-20,1.1955360174179077
2023-04-21,1.1955360174179077
2023-04-24,1.2038965225219727
2023-04-25,1.1955360174179077
2023-04-26,1.1704548597335815
2023-04-27,1.1537339687347412
2023-04-28,1.1286526918411255
2023-05-02,1.1370131969451904
2023-05-03,1.1537339687347412
2023-05-04,1.1684411764144897
2023-05-05,1.1684411764144897
2023-05-08,1.1684411764144897
2023-05-09,1.159974217414856
2023-05-10,1.1515071392059326
2023-05-11,1.1430400609970093
2023-05-12,1.1430400609970093
2023-05-15,1.1430400609970093
2023-05-16,1.1430400609970093
2023-05-17,1.1345734596252441
2023-05-18,1.1261062622070312
2023-05-19,1.1261062622070312
2023-05-22,1.1345734596252441
2023-05-23,1.1261062622070312
2023-05-24,1.1261062622070312
2023-05-25,1.1007053852081299
2023-05-26,1.1091721057891846
2023-05-29,1.1007053852081299
2023-05-30,1.092238426208496
2023-05-31,1.1091721057891846
2023-06-01,1.1007053852081299
2023-06-05,1.1007053852081299
2023-06-06,1.092238426208496
2023-06-07,1.1007053852081299
2023-06-08,1.1007053852081299
2023-06-09,1.092238426208496
2023-06-12,1.0837714672088623
2023-06-13,1.075304627418518
2023-06-14,1.075304627418518
2023-06-15,1.117639422416687
2023-06-16,1.117639422416687
2023-06-19,1.117639422416687
2023-06-20,1.117639422416687
2023-06-21,1.1007053852081299
2023-06-22,1.092238426208496
2023-06-23,1.0668375492095947
2023-06-26,1.075304627418518
2023-06-27,1.075304627418518
2023-06-28,1.0837714672088623
2023-06-30,1.092238426208496
2023-07-03,1.1091721057891846
2023-07-04,1.092238426208496
2023-07-05,1.092238426208496
2023-07-06,1.075304627418518
2023-07-07,1.0668375492095947
2023-07-10,1.0668375492095947
2023-07-11,1.075304627418518
2023-07-12,1.0668375492095947
2023-07-13,1.092238426208496
2023-07-14,1.092238426208496
2023-07-17,1.1007053852081299
2023-07-18,1.092238426208496
2023-07-19,1.1007053852081299
2023-07-20,1.092238426208496
2023-07-21,1.0837714672088623
2023-07-24,1.1007053852081299
2023-07-25,1.117639422416687
2023-07-26,1.092238426208496
2023-07-27,1.1007053852081299
2023-07-28,1.1007053852081299
2023-07-31,1.092238426208496
2023-08-01,1.0837714672088623
2023-08-02,1.0815311670303345
2023-08-03,1.0815311670303345
2023-08-04,1.0729477405548096
2023-08-07,1.0815311670303345
2023-08-08,1.0729477405548096
2023-08-10,1.0729477405548096
2023-08-11,1.0643640756607056
2023-08-14,1.0557806491851807
2023-08-15,1.0386133193969727
2023-08-16,1.0300298929214478
2023-08-17,1.0300298929214478
2023-08-18,1.0386133193969727
2023-08-21,1.0300298929214478
2023-08-22,1.012862205505371
2023-08-23,1.0300298929214478
2023-08-24,1.0300298929214478
2023-08-25,1.0386133193969727
2023-08-28,1.0471969842910767
2023-08-29,1.0471969842910767
2023-08-30,1.0471969842910767
2023-08-31,1.0386133193969727
2023-09-04,1.0386133193969727
2023-09-05,1.0471969842910767
2023-09-06,1.0557806491851807
2023-09-07,1.0471969842910767
2023-09-08,1.0471969842910767
2023-09-11,1.0300298929214478
2023-09-12,1.0386133193969727
2023-09-13,1.0300298929214478
2023-09-14,1.0386133193969727
2023-09-15,1.0471969842910767
2023-09-18,1.0471969842910767
2023-09-19,1.0471969842910767
2023-09-20,1.0471969842910767
2023-09-21,1.0300298929214478
2023-09-22,1.0214463472366333
2023-09-25,1.0300298929214478
2023-09-26,1.0214463472366333
2023-09-27,0.9956953525543213
2023-09-28,0.9871116280555725
2023-09-29,0.9956953525543213
2023-10-02,0.9785282015800476
2023-10-03,0.9871116280555725
2023-10-04,0.9699445366859436
2023-10-05,0.9871116280555725
2023-10-06,0.9956953525543213
2023-10-09,0.9785282015800476
2023-10-10,0.9871116280555725
2023-10-11,0.9871116280555725
2023-10-12,0.9956953525543213
2023-10-13,0.9785282015800476
2023-10-16,0.9785282015800476
2023-10-17,0.9871116280555725
2023-10-18,0.9699445366859436
2023-10-19,0.9785282015800476
2023-10-20,0.9613610506057739
2023-10-23,0.9527775049209595
2023-10-24,0.9785282015800476
2023-10-25,0.9527775049209595
2023-10-26,0.9527775049209595
2023-10-27,0.9509714245796204
2023-10-30,0.9596959948539734
2023-10-31,0.9596959948539734
2023-11-01,0.9335225224494934
2023-11-02,0.9684205651283264
2023-11-03,0.9858693480491638
2023-11-06,0.9945940375328064
2023-11-07,0.9945940375328064
2023-11-08,0.9771450161933899
2023-11-09,0.9684205651283264
2023-11-10,0.9596959948539734
2023-11-14,0.9596959948539734
2023-11-15,0.9945940375328064
2023-11-16,0.9771450161933899
2023-11-17,0.9771450161933899
2023-11-20,0.9771450161933899
2023-11-21,1.0033183097839355
2023-11-22,0.9945940375328064
2023-11-23,0.9945940375328064
2023-11-24,0.9945940375328064
2023-11-27,0.9945940375328064
2023-11-28,0.9858693480491638
2023-11-29,1.0033183097839355
2023-11-30,1.0033183097839355
2023-12-01,1.0033183097839355
2023-12-04,1.0207675695419312
2023-12-05,0.9945940375328064
2023-12-06,1.0120429992675781
2023-12-07,1.0120429992675781
2023-12-08,1.0207675695419312
2023-12-11,1.0207675695419312
2023-12-12,1.0120429992675781
2023-12-13,1.0120429992675781
2023-12-14,1.0556657314300537
2023-12-15,1.0643901824951172
2023-12-18,1.0556657314300537
2023-12-19,1.0469411611557007
2023-12-20,1.0469411611557007
2023-12-21,1.038216471672058
2023-12-22,1.0556657314300537
2023-12-26,1.0556657314300537
2023-12-27,1.0731148719787598
2023-12-28,1.0905637741088867
2023-12-29,1.0731148719787598
2024-01-02,1.0731148719787598
2024-01-03,1.0818393230438232
2024-01-04,1.0731148719787598
2024-01-05,1.0818393230438232
2024-01-08,1.0731148719787598
2024-01-09,1.0905637741088867
2024-01-10,1.0905637741088867
2024-01-11,1.1080126762390137
2024-01-12,1.0731148719787598
2024-01-15,1.0731148719787598
2024-01-16,1.0818393230438232
2024-01-17,1.0643901824951172
2024-01-18,1.0556657314300537
2024-01-19,1.038216471672058
2024-01-22,1.038216471672058
2024-01-23,1.0469411611557007
2024-01-24,1.0731148719787598
2024-01-25,1.0556657314300537
2024-01-26,1.038216471672058
2024-01-29,1.0469411611557007
2024-01-30,1.0556657314300537
2024-01-31,1.0544781684875488
2024-02-01,1.045616865158081
2024-02-02,1.0544781684875488
2024-02-05,1.036755919456482
2024-02-06,1.0190335512161255
2024-02-07,1.036755919456482
2024-02-08,1.0278947353363037
2024-02-09,1.036755919456482
2024-02-13,1.0278947353363037
2024-02-14,1.0190335512161255
2024-02-15,1.0278947353363037
2024-02-16,1.036755919456482
2024-02-19,1.0278947353363037
2024-02-20,1.036755919456482
2024-02-21,1.0278947353363037
2024-02-22,1.0278947353363037
2024-02-23,1.0278947353363037
2024-02-26,1.0278947353363037
2024-02-27,1.0101724863052368
2024-02-28,1.0190335512161255
2024-02-29,1.0278947353363037
2024-03-01,1.0101724863052368
2024-03-04,0.9835889935493469
2024-03-05,0.96586674451828
2024-03-06,0.9835889935493469
2024-03-07,0.9835889935493469
2024-03-08,0.96586674451828
2024-03-11,0.957005500793457
2024-03-12,0.957005500793457
2024-03-13,0.9304219484329224
2024-03-14,0.9304219484329224
2024-03-15,0.9481443166732788
2024-03-18,0.9304219484329224
2024-03-19,0.9215607047080994
2024-03-20,0.9392831325531006
2024-03-21,0.96586674451828
2024-03-22,0.96586674451828
2024-03-25,0.957005500793457
2024-03-26,0.957005500793457
2024-03-27,0.957005500793457
2024-03-28,0.957005500793457
2024-04-01,0.9924501180648804
2024-04-02,0.974727988243103
2024-04-03,1.0013110637664795
2024-04-04,1.0013110637664795
2024-04-05,1.0013110637664795
2024-04-08,1.0013110637664795
2024-04-09,1.0101724863052368
2024-04-11,0.9924501180648804
2024-04-12,0.9835889935493469
2024-04-15,0.974727988243103
2024-04-16,0.96586674451828
2024-04-17,0.957005500793457
2024-04-18,0.957005500793457
2024-04-19,0.9392831325531006
2024-04-22,0.9481443166732788
2024-04-23,0.96586674451828
2024-04-24,0.974727988243103
2024-04-25,0.974727988243103
2024-04-26,0.96586674451828
2024-04-29,0.96586674451828
2024-04-30,0.957005500793457
2024-05-02,0.957005500793457
2024-05-03,0.9526109099388123
2024-05-06,0.9795717000961304
2024-05-07,0.9615978002548218
2024-05-08,0.9795717000961304
2024-05-09,0.9615978002548218
2024-05-10,0.9795717000961304
2024-05-13,0.9885586500167847
2024-05-14,0.9885586500167847
2024-05-15,0.9795717000961304
2024-05-16,0.9885586500167847
2024-05-17,0.9885586500167847
2024-05-20,0.9885586500167847
2024-05-21,0.9795717000961304
2024-05-23,0.9795717000961304
2024-05-24,0.9795717000961304
2024-05-27,0.9705847501754761
2024-05-28,0.9615978002548218
2024-05-29,0.9705847501754761
2024-05-30,0.9705847501754761
2024-05-31,0.9615978002548218
2024-06-03,0.9705847501754761
2024-06-04,0.9705847501754761
2024-06-05,0.9885586500167847
2024-06-06,0.9795717000961304
2024-06-07,0.9795717000961304
2024-06-10,0.9615978002548218
2024-06-11,0.9526109099388123
2024-06-12,0.943623960018158
2024-06-13,0.9526109099388123
2024-06-14,0.9526109099388123
2024-06-18,0.9615978002548218
2024-06-19,0.9526109099388123
2024-06-20,0.9526109099388123
2024-06-21,0.9526109099388123
2024-06-24,0.9526109099388123
2024-06-25,0.9526109099388123
2024-06-26,0.9526109099388123
2024-06-27,0.9526109099388123
2024-06-28,0.943623960018158
2024-07-01,0.9615978002548218
2024-07-02,0.9615978002548218
2024-07-03,0.9615978002548218
2024-07-04,0.9615978002548218
2024-07-05,0.9615978002548218
2024-07-08,0.9705847501754761
2024-07-09,0.9705847501754761
2024-07-10,0.9705847501754761
2024-07-11,0.9885586500167847
2024-07-12,1.0424797534942627
2024-07-15,1.0424797534942627
2024-07-16,1.0424797534942627
2024-07-17,1.0424797534942627
2024-07-18,1.051466703414917
2024-07-19,1.051466703414917
2024-07-22,1.051466703414917
2024-07-23,1.0604534149169922
2024-07-24,1.0424797534942627
2024-07-25,1.0245060920715332
2024-07-26,1.0604534149169922
2024-07-29,1.0604534149169922
2024-07-30,1.051466703414917
2024-07-31,1.0604534149169922
2024-08-01,1.1017085313796997
2024-08-02,1.1017085313796997
2024-08-05,1.0652884244918823
2024-08-06,1.047078251838684
2024-08-07,1.0561832189559937
2024-08-08,1.0652884244918823
2024-08-12,1.0652884244918823
2024-08-13,1.083498477935791
2024-08-14,1.083498477935791
2024-08-15,1.0652884244918823
2024-08-16,1.083498477935791
2024-08-19,1.0926035642623901
2024-08-20,1.0926035642623901
2024-08-21,1.0926035642623901
2024-08-22,1.1017085313796997
2024-08-23,1.1017085313796997
2024-08-26,1.129023551940918
2024-08-27,1.1199188232421875
2024-08-28,1.1199188232421875
2024-08-29,1.1199188232421875
2024-08-30,1.1199188232421875
2024-09-02,1.1199188232421875
2024-09-03,1.1017085313796997
2024-09-04,1.0926035642623901
2024-09-05,1.1381287574768066
2024-09-06,1.1381287574768066
2024-09-09,1.1563388109207153
2024-09-10,1.1472337245941162
2024-09-11,1.1472337245941162
2024-09-12,1.1563388109207153
2024-09-13,1.183653712272644
2024-09-16,1.1927586793899536
2024-09-17,1.2200738191604614
2024-09-18,1.2109689712524414
2024-09-19,1.2473889589309692
2024-09-20,1.2109689712524414
2024-09-23,1.2018637657165527
2024-09-24,1.1927586793899536
