Date,Close
2023-07-18,0.763904333114624
2023-07-19,0.7597525715827942
2023-07-20,0.7556008696556091
2023-07-21,0.7556008696556091
2023-07-24,0.7556008696556091
2023-07-25,0.7680558562278748
2023-07-26,0.7597525715827942
2023-07-27,0.763904333114624
2023-07-28,0.7514492273330688
2023-07-31,0.7556008696556091
2023-08-01,0.758983314037323
2023-08-02,0.758983314037323
2023-08-03,0.7632714509963989
2023-08-04,0.758983314037323
2023-08-07,0.758983314037323
2023-08-08,0.758983314037323
2023-08-10,0.758983314037323
2023-08-11,0.7546952962875366
2023-08-14,0.7461192011833191
2023-08-15,0.7418311834335327
2023-08-16,0.7461192011833191
2023-08-17,0.7504072189331055
2023-08-18,0.7461192011833191
2023-08-21,0.7375431656837463
2023-08-22,0.7375431656837463
2023-08-23,0.7418311834335327
2023-08-24,0.7461192011833191
2023-08-25,0.7461192011833191
2023-08-28,0.7461192011833191
2023-08-29,0.7375431656837463
2023-08-30,0.7375431656837463
2023-08-31,0.7418311834335327
2023-09-04,0.7461192011833191
2023-09-05,0.7461192011833191
2023-09-06,0.7504072189331055
2023-09-07,0.7504072189331055
2023-09-08,0.7546952962875366
2023-09-11,0.7546952962875366
2023-09-12,0.7504072189331055
2023-09-13,0.7504072189331055
2023-09-14,0.7546952962875366
2023-09-15,0.7632714509963989
2023-09-18,0.758983314037323
2023-09-19,0.7632714509963989
2023-09-20,0.7632714509963989
2023-09-21,0.7546952962875366
2023-09-22,0.7504072189331055
2023-09-25,0.7546952962875366
2023-09-26,0.7461192011833191
2023-09-27,0.7418311834335327
2023-09-28,0.728967010974884
2023-09-29,0.73325514793396
2023-10-02,0.728967010974884
2023-10-03,0.73325514793396
2023-10-04,0.7203909754753113
2023-10-05,0.7203909754753113
2023-10-06,0.7118148803710938
2023-10-09,0.7118148803710938
2023-10-10,0.7203909754753113
2023-10-11,0.7203909754753113
2023-10-12,0.7246789932250977
2023-10-13,0.7118148803710938
2023-10-16,0.7203909754753113
2023-10-17,0.7203909754753113
2023-10-18,0.7161028385162354
2023-10-19,0.7118148803710938
2023-10-20,0.6946627497673035
2023-10-23,0.6903746128082275
2023-10-24,0.6860866546630859
2023-10-25,0.6775105595588684
2023-10-26,0.6817985773086548
2023-10-27,0.6817985773086548
2023-10-30,0.6817985773086548
2023-10-31,0.6817985773086548
2023-11-01,0.6817985773086548
2023-11-02,0.6989507079124451
2023-11-03,0.7075268626213074
2023-11-06,0.7161028385162354
2023-11-07,0.703238844871521
2023-11-08,0.6775105595588684
2023-11-09,0.6903746128082275
2023-11-10,0.6946627497673035
2023-11-14,0.703238844871521
2023-11-15,0.728967010974884
2023-11-16,0.7246789932250977
2023-11-17,0.728967010974884
2023-11-20,0.73325514793396
2023-11-21,0.73325514793396
2023-11-22,0.728967010974884
2023-11-23,0.7418311834335327
2023-11-24,0.7375431656837463
2023-11-27,0.7375431656837463
2023-11-28,0.728967010974884
2023-11-29,0.7375431656837463
2023-11-30,0.7418311834335327
2023-12-01,0.7418311834335327
2023-12-04,0.7504072189331055
2023-12-05,0.7504072189331055
2023-12-06,0.7504072189331055
2023-12-07,0.7504072189331055
2023-12-08,0.758983314037323
2023-12-11,0.7632714509963989
2023-12-12,0.7632714509963989
2023-12-13,0.7632714509963989
2023-12-14,0.7889996767044067
2023-12-15,0.8147279024124146
2023-12-18,0.7932876944541931
2023-12-19,0.7847115993499756
2023-12-20,0.7847115993499756
2023-12-21,0.7975757122039795
2023-12-22,0.7932876944541931
2023-12-26,0.7889996767044067
2023-12-27,0.7932876944541931
2023-12-28,0.8018637299537659
2023-12-29,0.7975757122039795
2024-01-02,0.8018637299537659
2024-01-03,0.8018637299537659
2024-01-04,0.7932876944541931
2024-01-05,0.7932876944541931
2024-01-08,0.8018637299537659
2024-01-09,0.8018637299537659
2024-01-10,0.806151807308197
2024-01-11,0.8104398250579834
2024-01-12,0.7889996767044067
2024-01-15,0.7889996767044067
2024-01-16,0.7932876944541931
2024-01-17,0.7847115993499756
2024-01-18,0.7761355042457581
2024-01-19,0.7804235816001892
2024-01-22,0.7847115993499756
2024-01-23,0.7804235816001892
2024-01-24,0.7932876944541931
2024-01-25,0.7847115993499756
2024-01-26,0.7847115993499756
2024-01-29,0.7675594091415405
2024-01-30,0.7847115993499756
2024-01-31,0.7932876944541931
2024-02-01,0.7804235816001892
2024-02-02,0.7932876944541931
2024-02-05,0.7847115993499756
2024-02-06,0.7837763428688049
2024-02-07,0.792632520198822
2024-02-08,0.7837763428688049
2024-02-09,0.788204550743103
2024-02-13,0.792632520198822
2024-02-14,0.7793482542037964
2024-02-15,0.7837763428688049
2024-02-16,0.792632520198822
2024-02-19,0.7837763428688049
2024-02-20,0.7837763428688049
2024-02-21,0.7793482542037964
2024-02-22,0.7837763428688049
2024-02-23,0.7837763428688049
2024-02-26,0.7749201059341431
2024-02-27,0.7704920768737793
2024-02-28,0.7616358399391174
2024-02-29,0.7660638689994812
2024-03-01,0.7660638689994812
2024-03-04,0.7572076916694641
2024-03-05,0.7572076916694641
2024-03-06,0.7572076916694641
2024-03-07,0.7572076916694641
2024-03-08,0.7616358399391174
2024-03-11,0.7616358399391174
2024-03-12,0.7572076916694641
2024-03-13,0.7527795433998108
2024-03-14,0.7572076916694641
2024-03-15,0.7572076916694641
2024-03-18,0.7527795433998108
2024-03-19,0.7572076916694641
2024-03-20,0.7572076916694641
2024-03-21,0.7704920768737793
2024-03-22,0.7616358399391174
2024-03-25,0.7616358399391174
2024-03-26,0.7660638689994812
2024-03-27,0.7660638689994812
2024-03-28,0.7704920768737793
2024-04-01,0.7749201059341431
2024-04-02,0.7704920768737793
2024-04-03,0.7793482542037964
2024-04-04,0.7837763428688049
2024-04-05,0.788204550743103
2024-04-08,0.788204550743103
2024-04-09,0.792632520198822
2024-04-11,0.788204550743103
2024-04-12,0.788204550743103
2024-04-15,0.7704920768737793
2024-04-16,0.7616358399391174
2024-04-17,0.7616358399391174
2024-04-18,0.7483514547348022
2024-04-19,0.7439233064651489
2024-04-22,0.7527795433998108
2024-04-23,0.7616358399391174
2024-04-24,0.7660638689994812
2024-04-25,0.7660638689994812
2024-04-26,0.7704920768737793
2024-04-29,0.7749201059341431
2024-04-30,0.7793482542037964
2024-05-02,0.7793482542037964
2024-05-03,0.7660638689994812
2024-05-06,0.7704920768737793
2024-05-07,0.7660638689994812
2024-05-08,0.7704920768737793
2024-05-09,0.7704920768737793
2024-05-10,0.7704920768737793
2024-05-13,0.7704920768737793
2024-05-14,0.7704920768737793
2024-05-15,0.7704920768737793
2024-05-16,0.7749201059341431
2024-05-17,0.7704920768737793
2024-05-20,0.7749201059341431
2024-05-21,0.7704920768737793
2024-05-23,0.7704920768737793
2024-05-24,0.7704920768737793
2024-05-27,0.7660638689994812
2024-05-28,0.7616358399391174
2024-05-29,0.7527795433998108
2024-05-30,0.7527795433998108
2024-05-31,0.7572076916694641
2024-06-03,0.7572076916694641
2024-06-04,0.7527795433998108
2024-06-05,0.7616358399391174
2024-06-06,0.7616358399391174
2024-06-07,0.7572076916694641
2024-06-10,0.7527795433998108
2024-06-11,0.7483514547348022
2024-06-12,0.7439233064651489
2024-06-13,0.7483514547348022
2024-06-14,0.7439233064651489
2024-06-18,0.7483514547348022
2024-06-19,0.7439233064651489
2024-06-20,0.7394951581954956
2024-06-21,0.7350670695304871
2024-06-24,0.7394951581954956
2024-06-25,0.7439233064651489
2024-06-26,0.7439233064651489
2024-06-27,0.7350670695304871
2024-06-28,0.7394951581954956
2024-07-01,0.7439233064651489
2024-07-02,0.7483514547348022
2024-07-03,0.7483514547348022
2024-07-04,0.7572076916694641
2024-07-05,0.7483514547348022
2024-07-08,0.7572076916694641
2024-07-09,0.7483514547348022
2024-07-10,0.7483514547348022
2024-07-11,0.7616358399391174
2024-07-12,0.788204550743103
2024-07-15,0.792632520198822
2024-07-16,0.7837763428688049
2024-07-17,0.7837763428688049
2024-07-18,0.7837763428688049
2024-07-19,0.7749201059341431
2024-07-22,0.7749201059341431
2024-07-23,0.7749201059341431
2024-07-24,0.7749201059341431
2024-07-25,0.7660638689994812
2024-07-26,0.7749201059341431
2024-07-29,0.7793482542037964
2024-07-30,0.7837763428688049
2024-07-31,0.7749201059341431
2024-08-01,0.7837763428688049
2024-08-02,0.7793482542037964
2024-08-05,0.7572076916694641
2024-08-06,0.7599048614501953
2024-08-07,0.7553271651268005
2024-08-08,0.7644826173782349
2024-08-12,0.7599048614501953
2024-08-13,0.7690603137016296
2024-08-14,0.7690603137016296
2024-08-15,0.7690603137016296
2024-08-16,0.7690603137016296
2024-08-19,0.7690603137016296
2024-08-20,0.7827935814857483
2024-08-21,0.7827935814857483
2024-08-22,0.810259997844696
2024-08-23,0.810259997844696
2024-08-26,0.8194154500961304
2024-08-27,0.8194154500961304
2024-08-28,0.810259997844696
2024-08-29,0.810259997844696
2024-08-30,0.8056823015213013
2024-09-02,0.8148377537727356
2024-09-03,0.8056823015213013
2024-09-04,0.8056823015213013
2024-09-05,0.8239932060241699
2024-09-06,0.8468819260597229
2024-09-09,0.8423042297363281
2024-09-10,0.8468819260597229
2024-09-11,0.8423042297363281
2024-09-12,0.8514596819877625
2024-09-13,0.8606151342391968
2024-09-16,0.8743483424186707
