Date,Close
2021-06-23,14.018111228942871
2021-06-24,14.28172779083252
2021-06-25,14.506575584411621
2021-06-28,14.506575584411621
2021-06-29,14.599613189697266
2021-06-30,14.894244194030762
2021-07-01,14.909749984741211
2021-07-02,14.75468635559082
2021-07-05,14.808956146240234
2021-07-06,14.855475425720215
2021-07-07,14.77018928527832
2021-07-08,14.467806816101074
2021-07-09,14.669393539428711
2021-07-12,14.855475425720215
2021-07-13,14.832215309143066
2021-07-14,14.739176750183105
2021-07-15,14.692659378051758
2021-07-16,14.75468635559082
2021-07-19,14.568602561950684
2021-07-21,14.692659378051758
2021-07-22,14.839967727661133
2021-07-23,14.785697937011719
2021-07-26,14.708162307739258
2021-07-27,14.584108352661133
2021-07-28,14.622876167297363
2021-07-29,14.81671142578125
2021-07-30,14.746928215026855
2021-08-02,14.638381958007812
2021-08-03,14.646134376525879
2021-08-04,14.995037078857422
2021-08-05,14.995037078857422
2021-08-06,15.041559219360352
2021-08-10,15.266408920288086
2021-08-11,15.080327987670898
2021-08-12,15.142353057861328
2021-08-13,15.119091987609863
2021-08-16,15.095831871032715
2021-08-17,14.839967727661133
2021-08-18,14.808956146240234
2021-08-19,14.75468635559082
2021-08-20,14.948519706726074
2021-08-23,14.894244194030762
2021-08-24,14.824462890625
2021-08-25,14.878737449645996
2021-08-26,14.878737449645996
2021-08-27,14.77018928527832
2021-08-30,14.801202774047852
2021-08-31,14.855475425720215
2021-09-01,14.863227844238281
2021-09-02,14.87098503112793
2021-09-03,14.847415924072266
2021-09-06,14.894550323486328
2021-09-07,14.855273246765137
2021-09-08,14.776714324951172
2021-09-09,14.548895835876465
2021-09-10,14.745291709899902
2021-09-13,14.533186912536621
2021-09-14,14.706012725830078
2021-09-15,14.706012725830078
2021-09-16,14.54104232788086
2021-09-17,14.501763343811035
2021-09-20,14.250377655029297
2021-09-21,14.321078300476074
2021-09-22,14.148253440856934
2021-09-23,14.218955039978027
2021-09-24,14.203242301940918
2021-09-27,14.297513008117676
2021-09-28,14.16396427154541
2021-09-29,14.116829872131348
2021-09-30,14.116829872131348
2021-10-01,13.904725074768066
2021-10-04,13.928291320800781
2021-10-05,13.676907539367676
2021-10-06,13.724040031433105
2021-10-07,13.904725074768066
2021-10-08,13.896868705749512
2021-10-11,13.951857566833496
2021-10-12,14.140397071838379
2021-10-13,14.399639129638672
2021-10-14,14.556754112243652
2021-10-15,14.95740032196045
2021-10-18,15.161646842956543
2021-10-19,15.185214042663574
2021-10-20,15.310908317565918
2021-10-21,15.216638565063477
2021-10-22,15.255915641784668
2021-10-25,15.169502258300781
2021-10-26,15.185214042663574
2021-10-27,15.020242691040039
2021-10-28,14.863125801086426
2021-10-29,14.776714324951172
2021-11-01,14.894550323486328
2021-11-02,14.886698722839355
2021-11-03,14.886698722839355
2021-11-05,14.596033096313477
2021-11-08,14.729578971862793
2021-11-09,14.462484359741211
2021-11-10,14.47033977508545
2021-11-11,14.478195190429688
2021-11-12,14.965251922607422
2021-11-15,15.0359525680542
2021-11-16,15.130224227905273
2021-11-17,15.020242691040039
2021-11-18,15.161646842956543
2021-11-19,15.200927734375
2021-11-22,15.161646842956543
2021-11-23,15.185214042663574
2021-11-24,15.161646842956543
2021-11-25,15.138083457946777
2021-11-26,14.886698722839355
2021-11-29,14.776714324951172
2021-11-30,14.54104232788086
2021-12-01,14.635309219360352
2021-12-02,14.572463035583496
2021-12-03,14.619600296020508
2021-12-06,14.808136940002441
2021-12-07,14.949543952941895
2021-12-08,14.761003494262695
2021-12-09,14.78456974029541
2021-12-10,14.792424201965332
2021-12-13,14.619600296020508
2021-12-14,14.588175773620605
2021-12-15,14.533186912536621
2021-12-16,14.635309219360352
2021-12-17,14.49390697479248
2021-12-20,14.218955039978027
2021-12-21,14.218955039978027
2021-12-22,14.179675102233887
2021-12-23,14.266090393066406
2021-12-24,14.289655685424805
2021-12-27,14.321078300476074
2021-12-28,14.572463035583496
2021-12-29,14.462484359741211
2021-12-30,14.391780853271484
2021-12-31,14.383925437927246
2022-01-03,14.49390697479248
2022-01-04,14.50961685180664
2022-01-05,14.344646453857422
2022-01-06,14.242521286010742
2022-01-07,14.203242301940918
2022-01-10,14.140397071838379
2022-01-11,14.014703750610352
2022-01-12,14.02255916595459
2022-01-13,14.046126365661621
2022-01-14,14.250377655029297
2022-01-17,14.211098670959473
2022-01-18,14.250377655029297
2022-01-19,14.305368423461914
2022-01-20,14.218955039978027
2022-01-21,14.321078300476074
2022-01-24,14.266090393066406
2022-01-25,14.053980827331543
2022-01-26,14.00684928894043
2022-01-27,14.00684928894043
2022-01-28,13.896868705749512
2022-01-31,13.826165199279785
2022-02-03,13.928291320800781
2022-02-04,13.826165199279785
2022-02-07,13.826165199279785
2022-02-08,14.391780853271484
2022-02-09,14.533186912536621
2022-02-10,14.564611434936523
2022-02-11,14.423205375671387
2022-02-14,14.234665870666504
2022-02-15,14.31322193145752
2022-02-16,14.548895835876465
2022-02-17,14.297513008117676
2022-02-18,14.187531471252441
2022-02-21,14.179675102233887
2022-02-22,14.046126365661621
2022-02-23,14.108973503112793
2022-02-24,13.519790649414062
2022-02-25,13.889012336730957
2022-02-28,13.771177291870117
2022-03-01,13.692617416381836
2022-03-02,13.496223449707031
2022-03-03,13.614060401916504
2022-03-04,13.543357849121094
2022-03-07,13.024876594543457
2022-03-08,12.86776065826416
2022-03-09,13.009162902832031
2022-03-10,13.229126930236816
2022-03-11,13.064153671264648
2022-03-14,13.087722778320312
2022-03-15,13.009162902832031
2022-03-16,13.189846992492676
2022-03-17,13.111291885375977
2022-03-18,13.119147300720215
2022-03-21,13.213414192199707
2022-03-22,13.189846992492676
2022-03-23,13.433375358581543
2022-03-24,13.57478141784668
2022-03-25,13.857585906982422
2022-03-28,13.928291320800781
2022-03-29,13.920433044433594
2022-03-30,13.991135597229004
2022-03-31,13.80259895324707
2022-04-01,13.841876029968262
2022-04-04,13.8497314453125
2022-04-05,13.94400405883789
2022-04-06,13.794742584228516
2022-04-07,13.645483016967773
2022-04-08,13.62977123260498
2022-04-11,13.488368034362793
2022-04-12,13.394097328186035
2022-04-13,13.378387451171875
2022-04-14,13.346963882446289
2022-04-18,13.31554126739502
2022-04-19,13.323395729064941
2022-04-20,13.354820251464844
2022-04-21,13.480511665344238
2022-04-22,13.45694351196289
2022-04-25,13.354820251464844
2022-04-26,13.284117698669434
2022-04-27,13.299830436706543
2022-04-28,13.401952743530273
2022-04-29,13.47265625
2022-05-04,14.336790084838867
2022-05-05,14.344646453857422
2022-05-06,14.22680950164795
2022-05-09,14.137943267822266
2022-05-10,13.89557933807373
2022-05-11,14.097549438476562
2022-05-12,13.847105026245117
2022-05-13,13.960209846496582
2022-05-17,14.07331371307373
2022-05-18,14.089471817016602
2022-05-19,13.935973167419434
2022-05-20,14.259125709533691
2022-05-23,14.0248384475708
2022-05-24,13.871343612670898
2022-05-25,13.725924491882324
2022-05-26,13.887499809265137
2022-05-27,14.097549438476562
2022-05-30,14.178336143493652
2022-05-31,14.477254867553711
2022-06-01,14.485334396362305
2022-06-02,14.412623405456543
2022-06-03,14.412623405456543
2022-06-06,14.485334396362305
2022-06-07,14.33991527557373
2022-06-08,14.291440963745117
2022-06-09,14.170259475708008
2022-06-10,14.146021842956543
2022-06-13,13.89557933807373
2022-06-14,13.766319274902344
2022-06-15,13.734002113342285
2022-06-16,13.725924491882324
2022-06-17,13.596661567687988
2022-06-20,13.580501556396484
2022-06-21,13.628978729248047
2022-06-22,13.378531455993652
2022-06-23,13.330061912536621
2022-06-24,13.499714851379395
2022-06-27,13.620896339416504
2022-06-28,13.653212547302246
2022-06-29,13.556268692016602
2022-06-30,13.435083389282227
2022-07-01,13.370453834533691
2022-07-04,13.410849571228027
2022-07-05,13.410849571228027
2022-07-06,13.362375259399414
2022-07-07,13.475481033325195
2022-07-08,13.596661567687988
2022-07-12,13.725924491882324
2022-07-13,13.467402458190918
2022-07-14,13.467402458190918
2022-07-15,13.475481033325195
2022-07-18,13.596661567687988
2022-07-19,13.491637229919434
2022-07-20,13.701685905456543
2022-07-21,13.80671215057373
2022-07-22,14.000602722167969
2022-07-25,14.113706588745117
2022-07-26,13.984444618225098
2022-07-27,14.081392288208008
2022-07-28,14.170259475708008
2022-07-29,14.202573776245117
2022-08-01,14.291440963745117
2022-08-02,14.15410041809082
2022-08-03,14.226811408996582
2022-08-04,14.186415672302246
2022-08-05,14.323756217956543
2022-08-08,14.816564559936523
2022-08-10,14.549962997436523
2022-08-11,14.646907806396484
2022-08-12,14.663067817687988
2022-08-15,14.695382118225098
2022-08-16,14.73577880859375
2022-08-17,14.86503791809082
2022-08-18,14.970064163208008
2022-08-19,14.90543270111084
2022-08-22,14.816564559936523
2022-08-23,14.743854522705078
2022-08-24,14.897354125976562
2022-08-25,14.994296073913574
2022-08-26,14.986218452453613
2022-08-29,14.808486938476562
2022-08-30,14.889273643493652
2022-08-31,14.77617073059082
2022-09-01,14.646907806396484
2022-09-02,14.466691017150879
2022-09-05,14.499457359313965
2022-09-06,14.360196113586426
2022-09-07,14.147211074829102
2022-09-08,14.311046600341797
2022-09-09,14.352005958557129
2022-09-12,14.44211196899414
2022-09-13,14.646907806396484
2022-09-14,14.302854537963867
2022-09-15,14.229127883911133
2022-09-16,14.245511054992676
2022-09-19,14.10625171661377
2022-09-20,14.122633934020996
2022-09-21,13.958799362182617
2022-09-22,13.934225082397461
2022-09-23,13.721238136291504
2022-09-26,13.532827377319336
2022-09-27,13.418140411376953
2022-09-28,13.426332473754883
2022-09-29,13.434524536132812
2022-09-30,13.459099769592285
2022-10-03,13.368990898132324
2022-10-04,13.614744186401367
2022-10-05,13.835923194885254
2022-10-06,13.852306365966797
2022-10-07,13.926032066345215
2022-10-10,13.778579711914062
2022-10-11,13.491868019104004
2022-10-12,13.352605819702148
2022-10-13,13.172388076782227
2022-10-14,13.205155372619629
2022-10-17,12.983977317810059
2022-10-18,13.221538543701172
2022-10-19,13.106853485107422
2022-10-20,13.065896034240723
2022-10-21,12.893867492675781
2022-10-25,13.016743659973145
2022-10-26,13.024934768676758
2022-10-27,12.934825897216797
2022-10-28,13.000360488891602
2022-10-31,13.049511909484863
2022-11-01,13.270689964294434
2022-11-02,13.319840431213379
2022-11-03,13.147811889648438
2022-11-04,13.213346481323242
2022-11-07,13.786771774291992
2022-11-08,13.934225082397461
2022-11-09,14.09805965423584
2022-11-10,14.139019012451172
2022-11-11,14.556798934936523
2022-11-14,14.524031639099121
2022-11-15,14.491265296936035
2022-11-16,14.45849895477295
2022-11-17,14.43392276763916
2022-11-18,14.392963409423828
2022-11-21,14.360196113586426
2022-11-22,14.319238662719727
2022-11-23,14.245511054992676
2022-11-24,14.229127883911133
2022-11-25,14.261896133422852
2022-11-28,14.179975509643555
2022-11-29,14.171784400939941
2022-11-30,14.171784400939941
2022-12-01,14.204553604125977
2022-12-02,14.253704071044922
2022-12-05,14.163595199584961
2022-12-06,14.253704071044922
2022-12-07,14.163595199584961
2022-12-08,14.171784400939941
2022-12-09,14.22093677520752
2022-12-12,14.040715217590332
2022-12-13,13.999757766723633
2022-12-14,14.09805965423584
2022-12-15,14.073485374450684
2022-12-16,13.98337459564209
2022-12-19,14.040715217590332
2022-12-20,13.909647941589355
2022-12-21,13.868690490722656
2022-12-22,14.007949829101562
2022-12-23,13.901455879211426
2022-12-27,14.016142845153809
2022-12-28,13.97518253326416
2022-12-29,14.032524108886719
2022-12-30,13.97518253326416
2023-01-03,13.98337459564209
2023-01-04,13.876882553100586
2023-01-05,13.844114303588867
2023-01-06,13.901455879211426
2023-01-09,14.212743759155273
2023-01-10,14.401155471801758
2023-01-11,14.409347534179688
2023-01-12,14.597757339477539
2023-01-13,14.646907806396484
2023-01-16,14.573183059692383
2023-01-17,14.622334480285645
2023-01-18,14.696059226989746
2023-01-19,14.78617000579834
2023-01-20,14.92542839050293
2023-01-25,15.13841724395752
2023-01-26,15.122032165527344
2023-01-27,15.13841724395752
2023-01-30,15.113842010498047
2023-01-31,15.122032165527344
2023-02-01,15.15479850769043
2023-02-02,15.24491024017334
2023-02-03,15.318635940551758
2023-02-06,15.294060707092285
2023-02-07,15.335021018981934
2023-02-08,15.27767562866211
2023-02-09,15.13841724395752
2023-02-10,15.25309944152832
2023-02-13,15.16299057006836
2023-02-14,15.171184539794922
2023-02-15,15.064688682556152
2023-02-16,15.1056489944458
2023-02-17,15.14660930633545
2023-02-20,14.909046173095703
2023-02-21,14.990962982177734
2023-02-22,14.88447093963623
2023-02-23,14.712443351745605
2023-02-24,14.88447093963623
2023-02-27,14.155402183532715
2023-02-28,14.065293312072754
2023-03-01,14.139019012451172
2023-03-02,13.97518253326416
2023-03-03,13.827728271484375
2023-03-06,13.999757766723633
2023-03-07,13.96699047088623
2023-03-08,13.917841911315918
2023-03-09,13.950608253479004
2023-03-10,13.885074615478516
2023-03-13,13.74581241607666
2023-03-14,13.524635314941406
2023-03-15,13.565592765808105
2023-03-16,13.614744186401367
2023-03-17,13.901455879211426
2023-03-20,13.573784828186035
2023-03-21,13.7294282913208
2023-03-22,14.057099342346191
2023-03-23,14.204553604125977
2023-03-24,14.294663429260254
2023-03-27,14.401155471801758
2023-03-28,14.319238662719727
2023-03-29,14.360196113586426
2023-03-30,14.311046600341797
2023-03-31,14.474883079528809
2023-04-03,14.646907806396484
2023-04-04,14.777978897094727
2023-04-05,14.745211601257324
2023-04-06,14.54860782623291
2023-04-10,14.573183059692383
2023-04-11,14.401155471801758
2023-04-12,14.155402183532715
2023-04-13,14.237318992614746
2023-04-14,14.294663429260254
2023-04-17,14.294663429260254
2023-04-18,14.278278350830078
2023-04-19,14.392963409423828
2023-04-20,14.261896133422852
2023-04-21,14.237318992614746
2023-04-24,14.278278350830078
2023-04-25,14.229127883911133
2023-04-26,14.09805965423584
2023-04-27,13.96699047088623
2023-04-28,13.901455879211426
2023-05-02,13.98337459564209
2023-05-03,13.99156665802002
2023-05-04,13.999757766723633
2023-05-05,13.97518253326416
2023-05-08,13.460396766662598
2023-05-09,13.190343856811523
2023-05-10,13.08907413482666
2023-05-11,13.215662002563477
2023-05-12,12.928731918334961
2023-05-15,12.886537551879883
2023-05-16,12.802144050598145
2023-05-17,12.667119026184082
2023-05-18,12.759949684143066
2023-05-19,12.96248722076416
2023-05-22,12.835902214050293
2023-05-23,12.894975662231445
2023-05-24,12.861218452453613
2023-05-25,12.827462196350098
2023-05-26,12.996244430541992
2023-05-29,12.869658470153809
2023-05-30,12.819023132324219
2023-05-31,12.802144050598145
2023-06-01,12.633363723754883
2023-06-05,12.363309860229492
2023-06-06,12.413946151733398
2023-06-07,12.481457710266113
2023-06-08,12.489899635314941
2023-06-09,12.40550708770752
2023-06-12,12.388628959655762
2023-06-13,12.759949684143066
2023-06-14,12.819023132324219
2023-06-15,13.274735450744629
2023-06-16,13.578544616699219
2023-06-19,13.333808898925781
2023-06-20,13.232540130615234
2023-06-21,12.827462196350098
2023-06-22,12.717753410339355
2023-06-23,12.624923706054688
2023-06-26,12.658679962158203
2023-06-27,12.55741024017334
2023-06-28,12.565849304199219
2023-06-30,12.413946151733398
2023-07-03,12.498337745666504
2023-07-04,12.464579582214355
2023-07-05,12.413946151733398
2023-07-06,12.337992668151855
2023-07-07,12.22828483581543
2023-07-10,12.27892017364502
2023-07-11,12.47301959991455
2023-07-12,12.363309860229492
2023-07-13,12.548971176147461
2023-07-14,12.81058406829834
2023-07-17,12.692435264587402
2023-07-18,12.582727432250977
2023-07-19,12.60804557800293
2023-07-20,12.337992668151855
2023-07-21,12.321115493774414
2023-07-24,12.202967643737793
2023-07-25,12.27048110961914
2023-07-26,12.32955265045166
2023-07-27,12.337992668151855
2023-07-28,12.498337745666504
2023-07-31,12.641801834106445
2023-08-01,12.447701454162598
2023-08-02,12.295797348022461
2023-08-03,12.152331352233887
2023-08-04,12.135454177856445
2023-08-07,11.72193717956543
2023-08-08,11.983550071716309
2023-08-10,11.882281303405762
2023-08-11,11.907597541809082
2023-08-14,11.654424667358398
2023-08-15,11.578472137451172
2023-08-16,11.435007095336914
2023-08-17,11.375932693481445
2023-08-18,11.224030494689941
2023-08-21,11.181833267211914
2023-08-22,11.30842113494873
2023-08-23,11.232470512390137
2023-08-24,11.181833267211914
2023-08-25,11.072124481201172
2023-08-28,11.080564498901367
2023-08-29,11.00461196899414
2023-08-30,10.970856666564941
2023-08-31,11.280620574951172
2023-09-04,11.168761253356934
2023-09-05,10.927833557128906
2023-09-06,11.039692878723145
2023-09-07,11.031087875366211
2023-09-08,10.970855712890625
2023-09-11,10.876205444335938
2023-09-12,11.220388412475586
2023-09-13,11.160157203674316
2023-09-14,11.340853691101074
2023-09-15,11.297830581665039
2023-09-18,11.1859712600708
2023-09-19,11.151552200317383
2023-09-20,11.1859712600708
2023-09-21,11.09992504119873
2023-09-22,11.254807472229004
2023-09-25,11.108529090881348
2023-09-26,11.160157203674316
2023-09-27,10.919228553771973
2023-09-28,10.635275840759277
2023-09-29,10.643880844116211
2023-10-02,10.712718963623047
2023-10-03,10.368534088134766
2023-10-04,10.454581260681152
2023-10-05,10.368534088134766
2023-10-06,10.609463691711426
2023-10-09,10.618066787719727
2023-10-10,10.557836532592773
2023-10-11,10.618066787719727
2023-10-12,10.56644058227539
2023-10-13,10.471790313720703
2023-10-16,10.3857421875
2023-10-17,10.32551097869873
2023-10-18,10.050164222717285
2023-10-19,10.058769226074219
2023-10-20,9.972723007202148
2023-10-23,9.852258682250977
2023-10-24,10.024351119995117
2023-10-25,9.94690990447998
2023-10-26,9.912492752075195
2023-10-27,9.895281791687012
2023-10-30,9.826445579528809
2023-10-31,10.067374229431152
2023-11-01,10.187837600708008
2023-11-02,10.282488822937012
2023-11-03,10.488998413085938
2023-11-06,10.618066787719727
2023-11-07,10.841788291931152
2023-11-08,10.80737018585205
2023-11-09,10.80737018585205
2023-11-10,10.798765182495117
2023-11-14,10.919228553771973
2023-11-15,11.082716941833496
2023-11-16,11.065505981445312
2023-11-17,10.99666976928711
2023-11-20,11.134343147277832
2023-11-21,11.091320991516113
2023-11-22,11.228994369506836
2023-11-23,11.01387882232666
2023-11-24,11.022483825683594
2023-11-27,10.962251663208008
2023-11-28,10.927833557128906
2023-11-29,10.93643856048584
2023-11-30,10.78155517578125
2023-12-01,11.203181266784668
2023-12-04,11.280620574951172
2023-12-05,11.280620574951172
2023-12-06,11.435504913330078
2023-12-07,11.272016525268555
2023-12-08,11.444109916687012
2023-12-11,11.272016525268555
2023-12-12,11.358061790466309
2023-12-13,11.263411521911621
2023-12-14,11.315040588378906
2023-12-15,11.09992504119873
2023-12-18,11.392480850219727
2023-12-19,11.444109916687012
2023-12-20,11.530155181884766
2023-12-21,11.495735168457031
2023-12-22,11.530155181884766
2023-12-26,11.538759231567383
2023-12-27,11.745269775390625
2023-12-28,11.745269775390625
2023-12-29,11.710850715637207
2024-01-02,11.994802474975586
2024-01-03,11.736664772033691
2024-01-04,11.538759231567383
2024-01-05,11.676432609558105
2024-01-08,11.728059768676758
2024-01-09,11.805500984191895
2024-01-10,11.831315040588379
2024-01-11,11.762479782104492
2024-01-12,11.865734100341797
2024-01-15,11.70224666595459
2024-01-16,11.805500984191895
2024-01-17,11.676432609558105
2024-01-18,11.753873825073242
2024-01-19,11.736664772033691
2024-01-22,11.882943153381348
2024-01-23,11.814106941223145
2024-01-24,11.943175315856934
2024-01-25,11.822710990905762
2024-01-26,11.598990440368652
2024-01-29,11.607595443725586
2024-01-30,11.63340950012207
2024-01-31,11.538759231567383
2024-02-01,11.71945571899414
2024-02-02,11.908757209777832
2024-02-05,11.762479782104492
2024-02-06,11.968989372253418
2024-02-07,12.10666275024414
2024-02-08,11.925965309143066
2024-02-09,11.87433910369873
2024-02-13,11.796896934509277
2024-02-14,11.779687881469727
2024-02-15,11.943175315856934
2024-02-16,12.037825584411621
2024-02-19,11.943175315856934
2024-02-20,12.055035591125488
2024-02-21,12.080848693847656
2024-02-22,12.132476806640625
2024-02-23,11.805500984191895
2024-02-26,12.390612602233887
2024-02-27,12.123871803283691
2024-02-28,12.046429634094238
2024-02-29,12.046429634094238
2024-03-01,12.046429634094238
2024-03-04,12.295964241027832
2024-03-05,12.115267753601074
2024-03-06,12.046429634094238
2024-03-07,12.046429634094238
2024-03-08,12.141079902648926
2024-03-11,12.080848693847656
2024-03-12,12.115267753601074
2024-03-13,12.115267753601074
2024-03-14,12.08945369720459
2024-03-15,12.063639640808105
2024-03-18,12.037825584411621
2024-03-19,12.072243690490723
2024-03-20,12.055035591125488
2024-03-21,12.046429634094238
2024-03-22,12.149685859680176
2024-03-25,12.201313018798828
2024-03-26,12.192708015441895
2024-03-27,12.218522071838379
2024-03-28,12.278754234313965
2024-04-01,12.158289909362793
2024-04-02,12.295964241027832
2024-04-03,12.3475923538208
2024-04-04,12.278754234313965
2024-04-05,12.3475923538208
2024-04-08,12.468055725097656
2024-04-09,12.605728149414062
2024-04-11,12.55410099029541
2024-04-12,12.502473831176758
2024-04-15,12.485264778137207
2024-04-16,12.261545181274414
2024-04-17,12.227127075195312
2024-04-18,12.158289909362793
2024-04-19,12.08945369720459
2024-04-22,12.132476806640625
2024-04-23,12.321776390075684
2024-04-24,12.425032615661621
2024-04-25,12.304569244384766
2024-04-26,12.141079902648926
2024-04-29,12.433635711669922
2024-04-30,12.49386978149414
2024-05-02,12.227127075195312
2024-05-03,12.442241668701172
2024-05-06,12.261545181274414
2024-05-07,11.97618579864502
2024-05-08,12.306133270263672
2024-05-09,12.457730293273926
2024-05-10,12.484481811523438
2024-05-13,12.466647148132324
2024-05-14,12.573657035827637
2024-05-15,12.457730293273926
2024-05-16,12.511234283447266
2024-05-17,12.448812484741211
2024-05-20,12.493399620056152
2024-05-21,12.689583778381348
2024-05-23,12.573657035827637
2024-05-24,12.653913497924805
2024-05-27,12.636078834533691
2024-05-28,12.636078834533691
2024-05-29,12.511234283447266
2024-05-30,12.618244171142578
2024-05-31,12.502317428588867
2024-06-03,12.448812484741211
2024-06-04,12.475564002990723
2024-06-05,12.43989372253418
2024-06-06,12.43989372253418
2024-06-07,12.404224395751953
2024-06-10,12.323967933654785
2024-06-11,12.4220609664917
2024-06-12,12.404224395751953
2024-06-13,12.573657035827637
2024-06-14,12.368555068969727
2024-06-18,12.430975914001465
2024-06-19,12.377472877502441
2024-06-20,12.484481811523438
2024-06-21,12.636078834533691
2024-06-24,12.653913497924805
2024-06-25,12.707419395446777
2024-06-26,12.796594619750977
2024-06-27,12.716338157653809
2024-06-28,12.68066692352295
2024-07-01,12.734170913696289
2024-07-02,12.716338157653809
2024-07-03,12.698501586914062
2024-07-04,12.662832260131836
2024-07-05,12.609328269958496
2024-07-08,13.0997896194458
2024-07-09,13.197880744934082
2024-07-10,13.180046081542969
2024-07-11,13.22463321685791
2024-07-12,13.251385688781738
2024-07-15,13.340560913085938
2024-07-16,13.385149002075195
2024-07-17,13.287055969238281
2024-07-18,13.22463321685791
2024-07-19,13.215715408325195
2024-07-22,13.22463321685791
2024-07-23,13.233551025390625
2024-07-24,13.287055969238281
2024-07-25,13.376230239868164
2024-07-26,13.295973777770996
2024-07-29,13.331644058227539
2024-07-30,13.340560913085938
2024-07-31,13.474323272705078
2024-08-01,13.866693496704102
2024-08-02,13.402983665466309
2024-08-05,12.876851081848145
2024-08-06,12.841181755065918
2024-08-07,12.270463943481445
2024-08-08,12.377472877502441
2024-08-12,12.288296699523926
2024-08-13,12.404224395751953
2024-08-14,12.475564002990723
2024-08-15,12.520153045654297
2024-08-16,12.636078834533691
2024-08-19,12.529068946838379
2024-08-20,12.644997596740723
2024-08-21,12.53798770904541
2024-08-22,12.609328269958496
2024-08-23,12.627161026000977
2024-08-26,12.564740180969238
2024-08-27,12.546903610229492
2024-08-28,12.466647148132324
2024-08-29,12.546903610229492
2024-08-30,12.72848129272461
2024-09-02,12.619535446166992
2024-09-03,12.601378440856934
2024-09-04,12.483353614807129
2024-09-05,12.456117630004883
2024-09-06,12.492432594299316
2024-09-09,12.437959671020508
2024-09-10,12.437959671020508
2024-09-11,12.410722732543945
2024-09-12,12.519667625427246
2024-09-13,12.501511573791504
2024-09-16,12.610456466674805
2024-09-17,12.683086395263672
2024-09-18,12.628613471984863
2024-09-19,12.76479721069336
2024-09-20,12.683086395263672
2024-09-23,12.76479721069336
2024-09-24,12.646772384643555
2024-09-25,12.537825584411621
2024-09-26,12.855584144592285
2024-09-27,12.72848129272461
2024-09-30,12.746638298034668
2024-10-01,12.655850410461426
2024-10-02,12.637693405151367
2024-10-03,12.583219528198242
2024-10-04,12.601378440856934
2024-10-07,12.59229850769043
2024-10-08,12.465195655822754
2024-10-09,12.483353614807129
2024-10-10,12.519667625427246
2024-10-11,12.428879737854004
2024-10-14,12.474274635314941
2024-10-15,12.537825584411621
2024-10-16,12.483353614807129
2024-10-17,12.483353614807129
2024-10-18,12.537825584411621
2024-10-21,12.52874755859375
2024-10-22,12.546904563903809
2024-10-23,12.483353614807129
2024-10-24,12.437959671020508
2024-10-25,12.32901382446289
2024-10-28,12.265461921691895
2024-10-29,12.192831039428711
2024-10-30,12.074807167053223
2024-11-01,12.129279136657715
2024-11-04,12.12020206451416
2024-11-05,12.111122131347656
2024-11-06,12.08388614654541
2024-11-07,12.374407768249512
2024-11-08,12.39256477355957
2024-11-11,11.711653709411621
2024-11-12,11.530078887939453
2024-11-13,11.421133041381836
2024-11-14,11.266793251037598
2024-11-15,11.611787796020508
2024-11-18,11.511921882629395
2024-11-19,11.711653709411621
2024-11-20,11.720733642578125
2024-11-21,11.675339698791504
2024-11-22,11.77520751953125
2024-11-25,11.711653709411621
2024-11-26,11.793364524841309
2024-11-27,11.720733642578125
