Date,Close
2021-06-22,50.51563262939453
2021-06-23,51.0584716796875
2021-06-24,51.03452682495117
2021-06-25,51.10636520385742
2021-06-28,50.50764846801758
2021-06-29,50.411861419677734
2021-06-30,51.02653884887695
2021-07-01,50.4517707824707
2021-07-02,50.4517707824707
2021-07-05,51.05049133300781
2021-07-06,50.715206146240234
2021-07-07,51.69710159301758
2021-07-08,52.02440643310547
2021-07-09,51.03452682495117
2021-07-12,50.9147834777832
2021-07-13,50.68327331542969
2021-07-14,50.53159713745117
2021-07-15,50.37992858886719
2021-07-16,50.61143112182617
2021-07-19,48.87914276123047
2021-07-21,49.094688415527344
2021-07-22,49.65348815917969
2021-07-23,49.96481704711914
2021-07-26,49.61357498168945
2021-07-27,49.41400909423828
2021-07-28,48.21656799316406
2021-07-29,48.44009017944336
2021-07-30,47.45021057128906
2021-08-02,47.729610443115234
2021-08-03,47.09896469116211
2021-08-04,46.30865478515625
2021-08-05,45.50238800048828
2021-08-06,46.220855712890625
2021-08-10,45.76582717895508
2021-08-11,45.6141471862793
2021-08-12,45.430545806884766
2021-08-13,45.50238800048828
2021-08-16,45.15113830566406
2021-08-17,45.15113830566406
2021-08-18,45.222991943359375
2021-08-19,44.5793571472168
2021-08-20,45.05403518676758
2021-08-23,44.482818603515625
2021-08-24,45.54480743408203
2021-08-25,45.07817077636719
2021-08-26,45.33562469482422
2021-08-27,44.91727066040039
2021-08-30,45.2953987121582
2021-08-31,43.70241928100586
2021-09-01,45.61721420288086
2021-09-02,45.44021224975586
2021-09-03,44.997718811035156
2021-09-06,44.49890899658203
2021-09-07,45.35976028442383
2021-09-08,43.605865478515625
2021-09-09,43.85527420043945
2021-09-10,43.92768096923828
2021-09-13,43.75069046020508
2021-09-14,43.44496154785156
2021-09-15,42.45538330078125
2021-09-16,42.873741149902344
2021-09-17,42.04507064819336
2021-09-20,41.369258880615234
2021-09-21,41.5301628112793
2021-09-22,41.11985397338867
2021-09-23,41.39339065551758
2021-09-24,40.8543586730957
2021-09-27,40.733673095703125
2021-09-28,40.291175842285156
2021-09-29,41.055484771728516
2021-09-30,42.672607421875
2021-10-01,41.33707809448242
2021-10-04,41.908294677734375
2021-10-05,41.755435943603516
2021-10-06,42.366886138916016
2021-10-07,42.632381439208984
2021-10-08,43.195556640625
2021-10-11,43.25187301635742
2021-10-12,43.774818420410156
2021-10-13,44.45867919921875
2021-10-14,44.55522537231445
2021-10-15,44.81267547607422
2021-10-18,45.13448715209961
2021-10-19,45.85857391357422
2021-10-20,46.3252067565918
2021-10-21,45.81834411621094
2021-10-22,46.21256637573242
2021-10-25,45.71375274658203
2021-10-26,45.287353515625
2021-10-27,45.939022064208984
2021-10-28,45.82638931274414
2021-10-29,46.606788635253906
2021-11-01,46.66311264038086
2021-11-02,47.9825439453125
2021-11-03,46.37347412109375
2021-11-05,47.95037078857422
2021-11-08,47.95037078857422
2021-11-09,47.71704864501953
2021-11-10,48.27218246459961
2021-11-11,48.27218246459961
2021-11-12,48.27218246459961
2021-11-15,48.32849884033203
2021-11-16,48.84339904785156
2021-11-17,48.95603942871094
2021-11-18,49.01235580444336
2021-11-19,48.36872482299805
2021-11-22,48.98017120361328
2021-11-23,48.634220123291016
2021-11-24,48.27218246459961
2021-11-25,48.264137268066406
2021-11-26,47.06537628173828
2021-11-29,46.960784912109375
2021-11-30,45.52871322631836
2021-12-01,46.37347412109375
2021-12-02,45.786163330078125
2021-12-03,45.633304595947266
2021-12-06,44.74831008911133
2021-12-07,43.94377517700195
2021-12-08,43.55759811401367
2021-12-09,44.89312744140625
2021-12-10,45.18276596069336
2021-12-13,44.571311950683594
2021-12-14,44.8609504699707
2021-12-15,44.80462646484375
2021-12-16,44.77244567871094
2021-12-17,44.51499938964844
2021-12-20,43.879417419433594
2021-12-21,45.062076568603516
2021-12-22,44.44258499145508
2021-12-23,44.82876968383789
2021-12-24,44.80462646484375
2021-12-27,44.74026870727539
2021-12-28,44.764400482177734
2021-12-29,45.0138053894043
2021-12-30,44.716129302978516
2021-12-31,44.257545471191406
2022-01-03,44.77244567871094
2022-01-04,44.523040771484375
2022-01-05,44.89312744140625
2022-01-06,46.47002029418945
2022-01-07,46.27692794799805
2022-01-10,46.27692794799805
2022-01-11,46.66311264038086
2022-01-12,47.1941032409668
2022-01-13,47.250423431396484
2022-01-14,47.46764373779297
2022-01-17,47.46764373779297
2022-01-18,47.56418991088867
2022-01-19,47.09756088256836
2022-01-20,47.56418991088867
2022-01-21,47.95037078857422
2022-01-24,47.70899963378906
2022-01-25,48.111270904541016
2022-01-26,48.006683349609375
2022-01-27,47.77337646484375
2022-01-28,48.17564392089844
2022-01-31,47.33891677856445
2022-02-03,48.553768157958984
2022-02-04,48.39286422729492
2022-02-07,49.044532775878906
2022-02-08,49.41462326049805
2022-02-09,48.27218246459961
2022-02-10,48.553768157958984
2022-02-11,48.441131591796875
2022-02-14,48.45722198486328
2022-02-15,48.441131591796875
2022-02-16,48.49745178222656
2022-02-17,48.54572296142578
2022-02-18,48.36872482299805
2022-02-21,48.27218246459961
2022-02-22,47.70899963378906
2022-02-23,48.32045364379883
2022-02-24,47.033199310302734
2022-02-25,47.95841598510742
2022-02-28,47.869911193847656
2022-03-01,47.91014099121094
2022-03-02,48.25608825683594
2022-03-03,47.56418991088867
2022-03-04,46.73551559448242
2022-03-07,45.898799896240234
2022-03-08,45.38389205932617
2022-03-09,45.005760192871094
2022-03-10,45.07012939453125
2022-03-11,44.088592529296875
2022-03-14,43.847232818603516
2022-03-15,44.00813674926758
2022-03-16,44.088592529296875
2022-03-17,45.95184326171875
2022-03-18,46.37417984008789
2022-03-21,45.88559341430664
2022-03-22,45.256229400634766
2022-03-23,48.171180725097656
2022-03-24,47.889625549316406
2022-03-25,48.79226303100586
2022-03-28,47.58321762084961
2022-03-29,48.957889556884766
2022-03-30,47.185726165771484
2022-03-31,45.54606628417969
2022-04-01,47.29338455200195
2022-04-04,47.36791229248047
2022-04-05,47.08635711669922
2022-04-06,47.34305953979492
2022-04-07,47.13603591918945
2022-04-08,47.07807159423828
2022-04-11,46.539794921875
2022-04-12,46.39073944091797
2022-04-13,46.539794921875
2022-04-14,46.862762451171875
2022-04-18,45.993247985839844
2022-04-19,46.39902114868164
2022-04-20,46.43214416503906
2022-04-21,45.96012878417969
2022-04-22,45.86902618408203
2022-04-25,45.438411712646484
2022-04-26,44.80076599121094
2022-04-27,45.38872528076172
2022-04-28,46.307926177978516
2022-04-29,43.997501373291016
2022-05-04,44.30390167236328
2022-05-05,45.1071662902832
2022-05-06,44.693111419677734
2022-05-09,44.81732940673828
2022-05-10,44.3784294128418
2022-05-11,43.848445892333984
2022-05-12,42.46549606323242
2022-05-13,43.13626480102539
2022-05-17,43.88984298706055
2022-05-18,44.42811584472656
2022-05-19,44.10514831542969
2022-05-20,46.05121612548828
2022-05-23,45.5212287902832
2022-05-24,46.24168395996094
2022-05-25,45.54606628417969
2022-05-26,45.96012878417969
2022-05-27,47.8316535949707
2022-05-30,48.85850524902344
2022-05-31,48.06352233886719
2022-06-01,48.78397750854492
2022-06-02,47.22712707519531
2022-06-03,47.558380126953125
2022-06-06,47.558380126953125
2022-06-07,47.59978103637695
2022-06-08,48.3450813293457
2022-06-09,48.767417907714844
2022-06-10,47.39274978637695
2022-06-13,45.347312927246094
2022-06-14,44.45296096801758
2022-06-15,44.038909912109375
2022-06-16,43.475791931152344
2022-06-17,41.455204010009766
2022-06-20,42.23362350463867
2022-06-21,42.35784912109375
2022-06-22,42.97892761230469
2022-06-23,42.7884521484375
2022-06-24,43.11970520019531
2022-06-27,44.13827896118164
2022-06-28,43.41781997680664
2022-06-29,43.54204559326172
2022-06-30,43.525482177734375
2022-07-01,43.68281555175781
2022-07-04,43.58345031738281
2022-07-05,42.87127685546875
2022-07-06,42.88783264160156
2022-07-07,43.89812469482422
2022-07-08,42.96236801147461
2022-07-12,43.525482177734375
2022-07-13,43.49235534667969
2022-07-14,42.763614654541016
2022-07-15,43.14454650878906
2022-07-18,43.18595504760742
2022-07-19,44.33702850341797
2022-07-20,44.94154739379883
2022-07-21,45.579193115234375
2022-07-22,45.79450225830078
2022-07-25,44.65170669555664
2022-07-26,43.89812469482422
2022-07-27,43.63312911987305
2022-07-28,44.31217956542969
2022-07-29,43.71595001220703
2022-08-01,44.80904769897461
2022-08-02,46.589481353759766
2022-08-03,45.21482467651367
2022-08-04,44.742794036865234
2022-08-05,44.54404830932617
2022-08-08,44.643428802490234
2022-08-10,44.54404830932617
2022-08-11,45.33076095581055
2022-08-12,42.39925003051758
2022-08-15,41.51316833496094
2022-08-16,41.96034622192383
2022-08-17,42.61455535888672
2022-08-18,43.36790466308594
2022-08-19,43.752952575683594
2022-08-22,43.90362548828125
2022-08-23,43.6608772277832
2022-08-24,43.552059173583984
2022-08-25,42.991233825683594
2022-08-26,43.384647369384766
2022-08-29,43.54368591308594
2022-08-30,43.43486785888672
2022-08-31,44.44770431518555
2022-09-01,45.48565673828125
2022-09-02,45.7284049987793
2022-09-05,45.159210205078125
2022-09-06,45.83722686767578
2022-09-07,45.954410552978516
2022-09-08,45.694923400878906
2022-09-09,46.54872512817383
2022-09-12,46.02975082397461
2022-09-13,45.519142150878906
2022-09-14,45.251285552978516
2022-09-15,47.553192138671875
2022-09-16,47.12628936767578
2022-09-19,47.12628936767578
2022-09-20,47.22673797607422
2022-09-21,47.57830047607422
2022-09-22,47.71222686767578
2022-09-23,46.414791107177734
2022-09-26,44.65697479248047
2022-09-27,44.723941802978516
2022-09-28,44.09614181518555
2022-09-29,43.10841751098633
2022-09-30,42.388553619384766
2022-10-03,44.02918243408203
2022-10-04,44.221702575683594
2022-10-05,44.3054084777832
2022-10-06,44.112884521484375
2022-10-07,43.86177444458008
2022-10-10,43.61064910888672
2022-10-11,43.49346160888672
2022-10-12,42.45551681518555
2022-10-13,42.07883834838867
2022-10-14,42.2713623046875
2022-10-17,41.744014739990234
2022-10-18,41.24177932739258
2022-10-19,41.64357376098633
2022-10-20,41.59334945678711
2022-10-21,40.06153869628906
2022-10-25,37.72614669799805
2022-10-26,38.672019958496094
2022-10-27,38.27022933959961
2022-10-28,38.529720306396484
2022-10-31,38.52134704589844
2022-11-01,39.5927848815918
2022-11-02,40.31264877319336
2022-11-03,40.51354217529297
2022-11-04,40.404727935791016
2022-11-07,39.969459533691406
2022-11-08,39.843894958496094
2022-11-09,39.77693176269531
2022-11-10,39.91086196899414
2022-11-11,39.5927848815918
2022-11-14,40.848365783691406
2022-11-15,41.26689529418945
2022-11-16,40.55539321899414
2022-11-17,39.49233627319336
2022-11-18,38.63853454589844
2022-11-21,39.24959182739258
2022-11-22,39.643001556396484
2022-11-23,40.613990783691406
2022-11-24,40.865108489990234
2022-11-25,39.95271301269531
2022-11-28,39.58441162109375
2022-11-29,40.68095397949219
2022-11-30,40.44657897949219
2022-12-01,41.58497619628906
2022-12-02,40.91533660888672
2022-12-05,40.05316162109375
2022-12-06,40.18709182739258
2022-12-07,40.5302848815918
2022-12-08,41.22504425048828
2022-12-09,41.107852935791016
2022-12-12,40.865108489990234
2022-12-13,42.13743209838867
2022-12-14,43.08331298828125
2022-12-15,43.024715423583984
2022-12-16,42.0369873046875
2022-12-19,42.187660217285156
2022-12-20,42.80707550048828
2022-12-21,42.79033279418945
2022-12-22,42.33833312988281
2022-12-23,42.4471435546875
2022-12-27,42.857303619384766
2022-12-28,42.63129806518555
2022-12-29,42.25461959838867
2022-12-30,42.60618209838867
2023-01-03,41.90306091308594
2023-01-04,42.65640640258789
2023-01-05,44.36400604248047
2023-01-06,44.51467514038086
2023-01-09,44.221702575683594
2023-01-10,42.68988800048828
2023-01-11,42.14580535888672
2023-01-12,41.82772445678711
2023-01-13,42.011871337890625
2023-01-16,42.31321334838867
2023-01-17,42.46388626098633
2023-01-18,43.06657028198242
2023-01-19,43.43486785888672
2023-01-20,43.86177444458008
2023-01-25,44.38911437988281
2023-01-26,45.00853729248047
2023-01-27,45.460548400878906
2023-01-30,45.0838737487793
2023-01-31,44.38075256347656
2023-02-01,45.19269561767578
2023-02-02,45.251285552978516
2023-02-03,45.36847686767578
2023-02-06,45.125732421875
2023-02-07,44.56489944458008
2023-02-08,44.29703903198242
2023-02-09,43.37628173828125
2023-02-10,43.69436264038086
2023-02-13,43.476722717285156
2023-02-14,43.06657028198242
2023-02-15,42.974491119384766
2023-02-16,43.40138626098633
2023-02-17,43.125160217285156
2023-02-20,42.564327239990234
2023-02-21,42.30484390258789
2023-02-22,41.87794494628906
2023-02-23,41.47616195678711
2023-02-24,41.51801300048828
2023-02-27,41.668678283691406
2023-02-28,41.4510498046875
2023-03-01,41.894683837890625
2023-03-02,41.752384185791016
2023-03-03,42.5057373046875
2023-03-06,42.539222717285156
2023-03-07,42.10395050048828
2023-03-08,41.85283279418945
2023-03-09,41.777503967285156
2023-03-10,40.70606994628906
2023-03-13,40.08664321899414
2023-03-14,39.961090087890625
2023-03-15,40.697696685791016
2023-03-16,41.19970703125
2023-03-17,41.00063705444336
2023-03-20,40.10047912597656
2023-03-21,40.39475631713867
2023-03-22,41.19105529785156
2023-03-23,41.24298858642578
2023-03-24,41.25164031982422
2023-03-27,41.69306564331055
2023-03-28,41.78827667236328
2023-03-29,42.0133171081543
2023-03-30,41.99600601196289
2023-03-31,42.03928756713867
2023-04-03,42.324913024902344
2023-04-04,42.316253662109375
2023-04-05,42.653812408447266
2023-04-06,42.186424255371094
2023-04-10,42.22104263305664
2023-04-11,41.94407272338867
2023-04-12,42.229705810546875
2023-04-13,42.584571838378906
2023-04-14,42.59322738647461
2023-04-17,42.96540832519531
2023-04-18,42.71440505981445
2023-04-19,42.54130172729492
2023-04-20,42.44608688354492
2023-04-21,42.792301177978516
2023-04-24,42.94810104370117
2023-04-25,42.16911697387695
2023-04-26,42.082557678222656
2023-04-27,41.95273208618164
2023-04-28,41.719032287597656
2023-05-02,42.3941535949707
2023-05-03,42.52398681640625
2023-05-04,42.09986877441406
2023-05-05,42.71440505981445
2023-05-08,43.432804107666016
2023-05-09,43.181793212890625
2023-05-10,43.7443962097168
2023-05-11,43.796329498291016
2023-05-12,43.908851623535156
2023-05-15,43.85691452026367
2023-05-16,43.87422561645508
2023-05-17,43.12986755371094
2023-05-18,42.930789947509766
2023-05-19,43.225067138671875
2023-05-22,43.96943664550781
2023-05-23,44.16851043701172
2023-05-24,44.44548034667969
2023-05-25,43.415489196777344
2023-05-26,43.000030517578125
2023-05-29,42.41146469116211
2023-05-30,42.28163146972656
2023-05-31,41.55458068847656
2023-06-01,41.9267578125
2023-06-05,42.84423828125
2023-06-06,43.29431915283203
2023-06-07,43.16448211669922
2023-06-08,43.12120819091797
2023-06-09,43.42414474487305
2023-06-12,43.27700424194336
2023-06-13,43.12986755371094
2023-06-14,43.07793426513672
2023-06-15,43.406837463378906
2023-06-16,43.51935577392578
2023-06-19,44.02136993408203
2023-06-20,43.432804107666016
2023-06-21,43.709774017333984
2023-06-22,44.03868103027344
2023-06-23,43.66649627685547
2023-06-26,44.22044372558594
2023-06-27,45.3110237121582
2023-06-28,44.76573181152344
2023-06-30,43.83960723876953
2023-07-03,43.181793212890625
2023-07-04,42.81827163696289
2023-07-05,42.53264236450195
2023-07-06,42.15180206298828
2023-07-07,42.5759162902832
2023-07-10,42.3768424987793
2023-07-11,42.6624755859375
2023-07-12,42.7403678894043
2023-07-13,43.138519287109375
2023-07-14,43.2856559753418
2023-07-17,43.48473358154297
2023-07-18,43.49338912963867
2023-07-19,43.328941345214844
2023-07-20,43.000030517578125
2023-07-21,42.75768280029297
2023-07-24,42.359535217285156
2023-07-25,42.59322738647461
2023-07-26,42.75768280029297
2023-07-27,42.5672607421875
2023-07-28,42.97406768798828
2023-07-31,42.7403678894043
2023-08-01,41.89213943481445
2023-08-02,41.78827667236328
2023-08-03,41.113155364990234
2023-08-04,40.58517837524414
2023-08-07,41.043907165527344
2023-08-08,41.32954025268555
2023-08-10,41.58054733276367
2023-08-11,41.48533630371094
2023-08-14,40.611141204833984
2023-08-15,40.498626708984375
2023-08-16,40.00526428222656
2023-08-17,39.98772048950195
2023-08-18,39.645721435546875
2023-08-21,39.22480010986328
2023-08-22,39.88249206542969
2023-08-23,39.94387435913086
2023-08-24,40.364803314208984
2023-08-25,40.73311233520508
2023-08-28,41.90819549560547
2023-08-29,41.6275749206543
2023-08-30,41.49603271484375
2023-08-31,41.70649719238281
2023-09-04,41.61003494262695
2023-09-05,41.53111267089844
2023-09-06,41.838035583496094
2023-09-07,42.02219009399414
2023-09-08,41.78541946411133
2023-09-11,41.18034362792969
2023-09-12,41.05757522583008
2023-09-13,40.899723052978516
2023-09-14,40.95234298706055
2023-09-15,40.715572357177734
2023-09-18,40.487571716308594
2023-09-19,40.698036193847656
2023-09-20,40.9260368347168
2023-09-21,40.899723052978516
2023-09-22,41.127723693847656
2023-09-25,40.84711456298828
2023-09-26,41.07511520385742
2023-09-27,40.917266845703125
2023-09-28,41.28557205200195
2023-09-29,40.70680236816406
2023-10-02,40.84711456298828
2023-10-03,40.364803314208984
2023-10-04,39.75095748901367
2023-10-05,39.52295684814453
2023-10-06,39.86495590209961
2023-10-09,39.663265228271484
2023-10-10,39.663265228271484
2023-10-11,37.637569427490234
2023-10-12,38.724952697753906
2023-10-13,38.35664749145508
2023-10-16,37.60249710083008
2023-10-17,37.14649200439453
2023-10-18,36.70803451538086
2023-10-19,35.86618423461914
2023-10-20,35.48033142089844
2023-10-23,35.18217849731445
2023-10-24,35.383872985839844
2023-10-25,35.296180725097656
2023-10-26,35.2611083984375
2023-10-27,34.84895324707031
2023-10-30,34.91910934448242
2023-10-31,35.4715690612793
2023-11-01,35.40141296386719
2023-11-02,35.93634033203125
2023-11-03,35.88371658325195
2023-11-06,36.25202560424805
2023-11-07,36.25202560424805
2023-11-08,36.10295104980469
2023-11-09,35.357566833496094
2023-11-10,35.0506477355957
2023-11-14,35.42772674560547
2023-11-15,35.971412658691406
2023-11-16,36.12926483154297
2023-11-17,34.90156936645508
2023-11-20,35.006797790527344
2023-11-21,35.55049133300781
2023-11-22,35.462799072265625
2023-11-23,35.60310745239258
2023-11-24,35.278648376464844
2023-11-27,35.243568420410156
2023-11-28,35.13833999633789
2023-11-29,34.603416442871094
2023-11-30,33.858028411865234
2023-12-01,34.70864486694336
2023-12-04,34.55080032348633
2023-12-05,34.91033935546875
2023-12-06,35.67325973510742
2023-12-07,35.25233840942383
2023-12-08,35.4715690612793
2023-12-11,35.1032600402832
2023-12-12,35.006797790527344
2023-12-13,34.55080032348633
2023-12-14,34.962955474853516
2023-12-15,35.07695388793945
2023-12-18,34.71741485595703
2023-12-19,34.884029388427734
2023-12-20,34.85771942138672
2023-12-21,34.75249099731445
2023-12-22,34.77880096435547
2023-12-26,34.68233108520508
2023-12-27,35.19095230102539
2023-12-28,35.77849197387695
2023-12-29,36.13802719116211
2024-01-02,36.032798767089844
2024-01-03,35.82233428955078
2024-01-04,35.506649017333984
2024-01-05,35.462799072265625
2024-01-08,35.37510681152344
2024-01-09,35.69080352783203
2024-01-10,35.48033142089844
2024-01-11,35.717105865478516
2024-01-12,35.42772674560547
2024-01-15,35.313720703125
2024-01-16,35.57680130004883
2024-01-17,35.2611083984375
2024-01-18,35.340023040771484
2024-01-19,35.66448974609375
2024-01-22,35.60310745239258
2024-01-23,35.07695388793945
2024-01-24,35.64695358276367
2024-01-25,35.64695358276367
2024-01-26,36.22572326660156
2024-01-29,35.4715690612793
2024-01-30,36.05034255981445
2024-01-31,35.340023040771484
2024-02-01,35.76095199584961
2024-02-02,35.743412017822266
2024-02-05,36.5501823425293
2024-02-06,37.07633972167969
2024-02-07,37.20787811279297
2024-02-08,37.44465255737305
2024-02-09,37.26926040649414
2024-02-13,37.1991081237793
2024-02-14,36.86587905883789
2024-02-15,35.87495803833008
2024-02-16,36.2344970703125
2024-02-19,36.19941329956055
2024-02-20,36.87464904785156
2024-02-21,38.34788131713867
2024-02-22,37.620033264160156
2024-02-23,36.488800048828125
2024-02-26,36.786956787109375
2024-02-27,35.962646484375
2024-02-28,36.43618392944336
2024-02-29,36.75188064575195
2024-03-01,35.506649017333984
2024-03-04,34.71741485595703
2024-03-05,34.287723541259766
2024-03-06,34.69110870361328
2024-03-07,34.31402587890625
2024-03-08,34.29648971557617
2024-03-11,34.27018356323242
2024-03-12,35.813568115234375
2024-03-13,35.0418701171875
2024-03-14,34.533260345458984
2024-03-15,34.892799377441406
2024-03-18,34.629722595214844
2024-03-19,34.42802810668945
2024-03-20,33.980796813964844
2024-03-21,34.3288459777832
2024-03-22,34.25558090209961
2024-03-25,34.017433166503906
2024-03-26,34.00827407836914
2024-03-27,33.79761505126953
2024-03-28,34.16398239135742
2024-04-01,34.3288459777832
2024-04-02,33.95331573486328
2024-04-03,33.586952209472656
2024-04-04,33.42208480834961
2024-04-05,34.00827407836914
2024-04-08,33.42208480834961
2024-04-09,33.97163772583008
2024-04-11,33.36713409423828
2024-04-12,33.38544845581055
2024-04-15,33.17478942871094
2024-04-16,32.039039611816406
2024-04-17,32.76261520385742
2024-04-18,33.79761505126953
2024-04-19,33.696861267089844
2024-04-22,34.27389144897461
2024-04-23,34.72269821166992
2024-04-24,34.95167922973633
2024-04-25,34.80512619018555
2024-04-26,34.86008834838867
2024-04-29,34.97915267944336
2024-04-30,35.14402389526367
2024-05-02,35.28141403198242
2024-05-03,35.98667526245117
2024-05-06,36.316410064697266
2024-05-07,36.49043273925781
2024-05-08,36.58202362060547
2024-05-09,36.600337982177734
2024-05-10,37.03083038330078
2024-05-13,37.50710678100586
2024-05-14,37.05830001831055
2024-05-15,35.78517150878906
2024-05-16,36.06910705566406
2024-05-17,36.032466888427734
2024-05-20,36.462955474853516
2024-05-21,35.821807861328125
2024-05-23,35.2172966003418
2024-05-24,34.98831558227539
2024-05-27,34.86924362182617
2024-05-28,35.02495193481445
2024-05-29,34.338008880615234
2024-05-30,33.83424758911133
2024-05-31,33.70602035522461
2024-06-03,34.759334564208984
2024-06-04,35.29973220825195
2024-06-05,34.80512619018555
2024-06-06,34.75017547607422
2024-06-07,34.695220947265625
2024-06-10,34.3654899597168
2024-06-11,33.73350143432617
2024-06-12,33.724342346191406
2024-06-13,33.925846099853516
2024-06-14,33.57779312133789
2024-06-18,33.513675689697266
2024-06-19,33.36713409423828
2024-06-20,33.70602035522461
2024-06-21,33.916683197021484
2024-06-24,33.66938018798828
2024-06-25,33.08319091796875
2024-06-26,33.15646743774414
2024-06-27,32.39624786376953
2024-06-28,32.4054069519043
2024-07-01,32.46036148071289
2024-07-02,31.40705108642578
2024-07-03,31.929126739501953
2024-07-04,32.34129333496094
2024-07-05,32.06651306152344
2024-07-08,32.093994140625
2024-07-09,32.56111145019531
2024-07-10,32.56111145019531
2024-07-11,32.707664489746094
2024-07-12,33.11982727050781
2024-07-15,32.927486419677734
2024-07-16,33.20226287841797
2024-07-17,33.715179443359375
2024-07-18,33.009918212890625
2024-07-19,32.881690979003906
2024-07-22,32.6893424987793
2024-07-23,32.97328186035156
2024-07-24,32.81757736206055
2024-07-25,32.945804595947266
2024-07-26,33.293853759765625
2024-07-29,33.1931037902832
2024-07-30,32.51531982421875
2024-07-31,32.24053955078125
2024-08-01,32.231380462646484
2024-08-02,31.55359649658203
2024-08-05,32.24053955078125
2024-08-06,31.73678207397461
2024-08-07,32.53364181518555
2024-08-08,32.606910705566406
2024-08-12,33.138145446777344
2024-08-13,33.715179443359375
2024-08-14,33.66938018798828
2024-08-15,33.94416046142578
2024-08-16,33.568634033203125
2024-08-19,34.31053161621094
2024-08-20,33.79761505126953
2024-08-21,34.18230056762695
2024-08-22,34.256771087646484
2024-08-23,34.11713790893555
2024-08-26,34.65705490112305
2024-08-27,34.024051666259766
2024-08-28,34.16368103027344
2024-08-29,33.80994415283203
2024-08-30,33.549293518066406
2024-09-02,33.62376403808594
2024-09-03,33.83787155151367
2024-09-04,32.674259185791016
2024-09-05,33.279335021972656
2024-09-06,33.24209976196289
2024-09-09,34.42433166503906
2024-09-10,33.679622650146484
2024-09-11,33.65169906616211
2024-09-12,34.16368103027344
2024-09-13,33.81925582885742
2024-09-16,34.36847686767578
2024-09-17,35.21559143066406
2024-09-18,35.11319351196289
2024-09-19,35.364532470703125
2024-09-20,34.90839767456055
2024-09-23,34.861854553222656
2024-09-24,35.141117095947266
2024-09-25,34.815311431884766
2024-09-26,34.95493698120117
2024-09-27,35.79274368286133
2024-09-30,36.3605842590332
2024-10-01,37.38456344604492
2024-10-02,37.41249084472656
2024-10-03,36.96566390991211
2024-10-04,37.319400787353516
2024-10-07,36.95635986328125
2024-10-08,35.72758102416992
2024-10-09,35.94168472290039
2024-10-10,36.39781951904297
2024-10-11,35.75550842285156
2024-10-14,35.2435188293457
2024-10-15,34.40571212768555
2024-10-16,34.815311431884766
2024-10-17,35.085262298583984
2024-10-18,35.00148391723633
2024-10-21,34.982872009277344
2024-10-22,34.750144958496094
2024-10-23,35.169044494628906
2024-10-24,35.21559143066406
2024-10-25,34.489498138427734
2024-10-28,34.582584381103516
2024-10-29,34.089210510253906
2024-10-30,35.83928680419922
2024-11-01,36.19302749633789
2024-11-04,36.38851547241211
2024-11-05,37.85000991821289
2024-11-06,38.25959777832031
2024-11-07,38.50163650512695
2024-11-08,37.98964309692383
2024-11-11,37.56143569946289
2024-11-12,38.306148529052734
2024-11-13,37.747615814208984
2024-11-14,38.2037467956543
2024-11-15,39.171875
2024-11-18,39.36735916137695
2024-11-19,40.167930603027344
2024-11-20,40.29825210571289
2024-11-21,40.084144592285156
2024-11-22,40.19585418701172
2024-11-25,40.71715545654297
2024-11-26,40.40065002441406
2024-11-27,40.26102066040039
2024-11-28,40.70784378051758
